Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,0.0,3.725,3.25,3.5149999999999997,1.475,3943350.0,0.02666,0.02666,1.50166
1990,2.705,2.875,2.5300000000000002,2.625,1.115,1309275.0,0.05332,0.07998,1.19498
1991,1.975,2.205,1.72,2.08,0.91,861075.0,0.05332,0.1333,1.0433000000000001
1992,3.4000000000000004,3.705,3.125,3.525,1.58,1826550.0,0.05332,0.18662,1.76662
1993,3.2350000000000003,3.335,2.9050000000000002,3.205,1.455,882225.0,0.05332,0.23994000000000001,1.6949400000000001
1994,3.375,3.545,3.31,3.4450000000000003,1.585,1135800.0,0.05332,0.29326,1.87826
1995,5.435,6.07,5.435,5.975,2.79,822825.0,0.05999,0.35325,3.14325
1996,10.21,11.21,9.83,10.585,4.995,674700.0,0.08667,0.43992,5.43492
1997,18.31,20.185,17.625,19.625,9.325,787650.0,0.11334,0.55326,9.87826
1998,23.28,24.895,21.775,23.229999999999997,11.085,834300.0,0.15,0.70326,11.788260000000001
1999,22.25,23.66,21.125,22.22,10.695,906250.0,0.16,0.86326,11.55826
2000,20.22,23.22,18.815,19.53,9.46,1042200.0,0.16,1.02326,10.483260000000001
2001,18.05,19.9,16.275,18.625,9.105,873150.0,0.16,1.18326,10.288260000000001
2002,18.145,19.48,16.42,17.77,8.75,1339450.0,0.16,1.34326,10.09326
2003,14.985,15.71,13.7,15.02,7.484999999999999,1120150.0,0.16,1.5032599999999998,8.988259999999999
2004,15.855,16.975,15.02,16.305,8.21,2260700.0,0.16,1.6632599999999997,9.87326
2005,15.864999999999998,16.385,14.399999999999999,15.425,7.83,2120800.0,0.16,1.8232599999999997,9.65326
2006,16.0,16.84,14.83,16.28,8.35,2467500.0,0.16,1.9832599999999996,10.33326
2007,21.665,23.235,19.36,19.83,10.285,4751950.0,0.16,2.1432599999999997,12.42826
2008,15.9,17.985,13.85,16.075,8.399999999999999,4985350.0,0.16,2.30326,10.703259999999998
2009,14.780000000000001,16.02,13.74,14.81,7.84,2933900.0,0.16,2.46326,10.30326
2010,16.96,18.205,16.235,17.07,9.094999999999999,2156850.0,0.16,2.62326,11.718259999999999
2011,19.31,20.625,18.03,19.380000000000003,10.465,1678400.0,0.18,2.8032600000000003,13.26826
2012,17.605,19.69,16.455,17.545,9.555,1704950.0,0.9600000000000001,3.7632600000000003,13.31826
2013,25.759999999999998,29.41,23.85,26.09,15.02,1595550.0,0.28,4.04326,19.06326
2014,21.095,23.295,19.32,21.03,12.225,1441650.0,0.35,4.39326,16.61826
2015,20.08,21.145,17.424999999999997,18.355,10.86,1592700.0,0.42,4.81326,15.673259999999999
2016,16.08,18.009999999999998,15.75,16.975,10.344999999999999,1401650.0,0.44,5.25326,15.59826
2017,17.825000000000003,18.975,16.1,17.775,11.059999999999999,1444250.0,0.44,5.69326,16.753259999999997
2018,19.08,21.175,17.630000000000003,18.475,11.805,2116000.0,0.44,6.133260000000001,17.93826
2019,16.990000000000002,18.76,16.08,17.355,11.325,1839250.0,0.45999999999999996,6.593260000000001,17.91826
2020,16.03,17.66,14.43,15.845,10.745000000000001,2301850.0,6.449999999999999,13.04326,23.78826
2021,14.29,14.8,12.879999999999999,13.524999999999999,13.205,2778400.0,0.48,13.52326,26.72826
2022,11.875,12.21,11.120000000000001,11.66,11.66,2452150.0,0.0,13.52326,25.18326
