Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,14.0,16.375,11.875,14.0,14.0,1759800.0,0,0,14.0
1992,9.625,10.875,8.0,9.5,9.5,915350.0,0,0,9.5
1993,6.4399999999999995,7.0649999999999995,5.8149999999999995,6.3149999999999995,6.3149999999999995,952150.0,0,0,6.3149999999999995
1994,6.5649999999999995,7.125,5.3149999999999995,5.970000000000001,5.970000000000001,1010750.0,0,0,5.970000000000001
1995,10.815000000000001,12.690000000000001,9.565000000000001,11.440000000000001,11.440000000000001,3256500.0,0,0,11.440000000000001
1996,14.755,17.814999999999998,12.5,15.315,15.315,3966600.0,0,0,15.315
1997,15.5,17.064999999999998,14.190000000000001,15.030000000000001,15.030000000000001,3303850.0,0,0,15.030000000000001
1998,13.0,15.065000000000001,11.815000000000001,13.19,13.19,4273950.0,0,0,13.19
1999,11.005,13.095,9.565000000000001,10.41,10.41,3683000.0,0,0,10.41
2000,11.530000000000001,14.375,9.045,11.190000000000001,11.190000000000001,7435600.0,0,0,11.190000000000001
2001,12.219999999999999,13.475,10.565,12.385000000000002,12.385000000000002,6010850.0,0,0,12.385000000000002
2002,10.1,11.43,8.225,9.809999999999999,9.809999999999999,12630450.0,0,0,9.809999999999999
2003,6.0,6.77,4.955,5.9399999999999995,5.9399999999999995,11445300.0,0,0,5.9399999999999995
2004,6.205,6.775,5.095000000000001,5.95,5.95,10260050.0,0,0,5.95
2005,4.46,5.1899999999999995,4.055,4.48,4.48,7250850.0,0,0,4.48
2006,7.855,8.54,6.74,7.93,7.93,14636400.0,0,0,7.93
2007,10.4,12.41,9.575,10.4,10.4,34049550.0,0,0,10.4
2008,14.475,16.735,12.815,14.16,14.16,25896150.0,0,0,14.16
2009,14.39,15.940000000000001,12.97,14.350000000000001,14.350000000000001,16920150.0,0,0,14.350000000000001
2010,9.56,10.495000000000001,8.77,9.504999999999999,9.504999999999999,22524950.0,0,0,9.504999999999999
2011,9.125,9.364999999999998,8.36,8.84,8.84,13779100.0,0,0,8.84
2012,9.23,10.415,8.295,9.545,9.545,18732550.0,0,0,9.545
2013,24.835,29.33,22.02,26.35,26.35,32248050.0,0,0,26.35
2014,40.485,46.9,36.16,41.985,41.985,46473050.0,0,0,41.985
2015,60.12,66.745,53.84,59.295,59.295,43068950.0,0,0,59.295
2016,36.885,40.995000000000005,29.009999999999998,35.6,35.6,42837600.0,0,0,35.6
2017,50.175,56.31999999999999,45.11,50.5,50.5,25704950.0,0,0,50.5
2018,48.36,53.21,43.325,48.099999999999994,48.099999999999994,21823900.0,0,0,48.099999999999994
2019,64.675,69.08,60.545,64.115,64.115,22350000.0,0,0,64.115
2020,54.66,59.725,48.459999999999994,55.015,55.015,19229850.0,0,0,55.015
2021,40.019999999999996,40.72,34.64,38.504999999999995,38.504999999999995,22057250.0,0,0,38.504999999999995
2022,30.655,33.82,28.965,31.79,31.79,24183100.0,0,0,31.79
