Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,1084.6875,1796.25,828.75,1226.25,1226.25,107936.5,0,0,1226.25
2000,1321.875,1826.25,1036.875,1250.625,1250.625,106897.5,0,0,1250.625
2001,36.075,43.2,25.799999999999997,34.2,34.2,28960.5,0,0,34.2
2002,8.7,13.5,6.3,8.1,8.1,17883.0,0,0,8.1
2003,34.2,51.3,29.1,40.8,40.8,45253.5,0,0,40.8
2004,34.8,39.599999999999994,27.299999999999997,33.3,33.3,44092.0,0,0,33.3
2005,33.3,39.6,30.0,35.7,35.7,46276.5,0,0,35.7
2006,60.6,69.0,51.3,62.099999999999994,62.099999999999994,91271.0,0,0,62.099999999999994
2007,113.7,124.2,102.0,115.8,115.8,135904.0,0,0,115.8
2008,72.8,74.0,55.2,64.7,64.7,46332.5,0,0,64.7
2009,39.5,49.8,36.5,46.5,46.5,33382.5,0,0,46.5
2010,73.5,78.69999999999999,69.3,75.1,75.1,31150.0,0,0,75.1
2011,70.0,72.3,62.8,70.0,70.0,24512.5,0,0,70.0
2012,58.0,64.1,51.8,58.599999999999994,58.599999999999994,28962.5,0,0,58.599999999999994
2013,58.4,63.4,51.9,58.6,58.6,43322.5,0,0,58.6
2014,59.0,63.3,50.5,53.1,53.1,97307.5,0,0,53.1
2015,40.9,46.4,34.5,41.0,41.0,150687.5,0,0,41.0
2016,39.8,42.8,33.5,41.4,41.4,33792.5,0,0,41.4
2017,40.5,43.5,38.0,40.5,40.5,41642.5,0,0,40.5
2018,58.5,60.5,53.0,59.0,59.0,22577.5,0,0,59.0
2019,36.2,37.5,30.4,34.2,34.2,28932.5,0,0,34.2
2020,22.1,26.8,17.9,21.1,21.1,56342.5,0,0,21.1
2021,12.899999999999999,16.5,10.9,12.3,12.3,1607707.5,0,0,12.3
2022,5.4,7.07,3.09,5.365,5.365,41861982.5,0,0,5.365
