Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,12.3591,13.577300000000001,11.527249999999999,12.3591,9.0251,16005.0,0.37999,0.37999,9.40509
2013,15.693200000000001,16.75,14.915,15.7432,11.82175,45050.0,0.36345,0.74344,12.56519
2014,14.620000000000001,16.064999999999998,13.385,14.635,11.3659,42300.0,0.491,1.23444,12.60034
2015,8.465,9.3,7.79,8.235,6.6083,74700.0,0.234105,1.468545,8.076845
2016,8.530000000000001,9.445,7.27,8.379999999999999,6.94505,76500.0,0.21901900000000002,1.687564,8.632614
2017,9.865,10.52,9.219999999999999,9.940000000000001,8.40805,98350.0,0.216346,1.90391,10.31196
2018,8.530000000000001,8.864999999999998,7.395,8.344999999999999,7.28885,171250.0,0.218161,2.122071,9.410921
2019,8.295,8.684999999999999,7.41,8.22,7.304,353500.0,0.374225,2.496296,9.800296
2020,3.535,4.275,3.21,3.565,3.32675,382450.0,0.006536,2.502832,5.829582
2021,4.04,4.265,3.635,3.925,3.7822,789900.0,0.0,2.502832,6.285032
2022,3.295,3.585,3.02,3.425,3.42015,684500.0,0.003108,2.5059400000000003,5.92609
