Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,3.71,3.71,3.1950000000000003,3.1950000000000003,3.1950000000000003,40350.0,0,0,3.1950000000000003
2008,2.9299999999999997,3.35,2.27,2.8499999999999996,2.8499999999999996,125700.0,0,0,2.8499999999999996
2009,1.0150000000000001,1.14,0.85,1.1150000000000002,1.1150000000000002,292600.0,0,0,1.1150000000000002
2010,2.555,2.86,2.395,2.55,2.55,195800.0,0,0,2.55
2011,3.58,3.91,3.13,3.56,3.56,308700.0,0,0,3.56
2012,2.37,2.765,2.04,2.395,2.395,168950.0,0,0,2.395
2013,3.19,3.45,3.07,3.1799999999999997,3.1799999999999997,92100.0,0,0,3.1799999999999997
2014,3.4699999999999998,3.7199999999999998,3.23,3.59,3.59,428350.0,0,0,3.59
2015,2.8499999999999996,2.94,2.25,2.61,2.61,220100.0,0,0,2.61
2016,2.275,2.385,2.18,2.275,2.275,55850.0,0,0,2.275
2017,2.4299999999999997,2.545,2.26,2.4050000000000002,2.4050000000000002,60700.0,0,0,2.4050000000000002
2018,2.01,2.125,1.9,2.01,2.01,72900.0,0,0,2.01
2019,3.94,4.199999999999999,3.6900000000000004,3.855,3.855,166200.0,0,0,3.855
2020,3.06,3.34,2.875,3.035,3.035,406350.0,0,0,3.035
2021,4.56,5.155,4.265000000000001,5.035,5.035,780900.0,0,0,5.035
2022,5.48,5.949999999999999,5.17,5.715,5.715,356400.0,0,0,5.715
