Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1984,20.0,47.1875,40.3125,44.0625,44.0625,9577.5,0,0,44.0625
1985,65.0,72.8125,61.25,67.5,67.5,29910.0,0,0,67.5
1986,108.75,119.0625,99.6875,109.0625,109.0625,15730.0,0,0,109.0625
1987,0.0,236.25,166.25,212.5,212.5,11777.5,0,0,212.5
1988,71.25,91.25,77.5,78.75,78.75,6222.5,0,0,78.75
1989,23.75,56.25,45.625,50.0,50.0,13140.0,0,0,50.0
1990,23.75,32.5,22.5,27.5,27.5,10525.0,0,0,27.5
1991,26.25,28.125,22.5,25.0,25.0,11045.0,0,0,25.0
1992,21.25,25.0,20.0,23.125,23.125,7600.0,0,0,23.125
1993,48.125,56.25,41.875,50.0,50.0,19420.0,0,0,50.0
1994,46.875,49.375,41.25,44.375,44.375,20400.0,0,0,44.375
1995,36.875,39.375,33.125,36.875,36.875,23820.0,0,0,36.875
1996,34.375,40.0,28.75,33.125,33.125,55585.0,0,0,33.125
1997,18.75,21.25,13.125,15.625,15.625,187540.0,0,0,15.625
1998,4.0625,6.25,3.125,3.75,3.75,191617.5,0,0,3.75
1999,3.4375,3.75,2.5,3.125,3.125,129337.5,0,0,3.125
2000,2.03125,2.5,1.71875,1.875,1.875,136922.5,0,0,1.875
2001,1.6,2.0,1.4,1.7000000000000002,1.7000000000000002,149657.5,0,0,1.7000000000000002
2002,2.57,4.074999999999999,2.29,2.645,2.645,1615600.0,0,0,2.645
2003,4.0,4.525,3.41,4.02,4.02,3906400.0,0,0,4.02
2004,4.165,4.555,3.675,4.09,4.09,2180250.0,0,0,4.09
2005,3.6550000000000002,4.075,3.495,3.81,3.81,1747600.0,0,0,3.81
2006,8.98,10.09,7.385,8.82,8.82,6549000.0,0,0,8.82
2007,6.085,7.535,4.58,5.185,5.185,4885000.0,0,0,5.185
2008,3.63,3.87,3.21,3.455,3.455,3936850.0,0,0,3.455
2009,2.1,2.71,1.815,2.15,2.15,7226250.0,0,0,2.15
2010,2.1550000000000002,2.52,1.9849999999999999,2.16,2.16,9508700.0,0,0,2.16
2011,3.295,3.74,2.7350000000000003,3.255,3.255,13938450.0,0,0,3.255
2012,3.145,3.365,2.825,3.05,3.05,8387550.0,0,0,3.05
2013,1.24,1.325,0.835,0.915,0.915,11168100.0,0,0,0.915
2014,0.46499999999999997,0.525,0.405,0.46499999999999997,0.46499999999999997,5160250.0,0,0,0.46499999999999997
2015,0.3,0.365,0.28,0.3,0.3,2022400.0,0,0,0.3
2016,0.835,1.0950000000000002,0.73,0.865,0.865,14314550.0,0,0,0.865
2017,0.88,0.9450000000000001,0.805,0.865,0.865,4862200.0,0,0,0.865
2018,0.695,0.72,0.6100000000000001,0.6499999999999999,0.6499999999999999,2582050.0,0,0,0.6499999999999999
2019,0.715,0.825,0.61,0.745,0.745,3624350.0,0,0,0.745
2020,0.88,1.0699999999999998,0.81,0.94,0.94,8050400.0,0,0,0.94
2021,0.99,1.105,0.835,0.92,0.92,7214900.0,0,0,0.92
2022,0.72,0.825,0.655,0.7649999999999999,0.7649999999999999,4640100.0,0,0,0.7649999999999999
