Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,120.225,141.45,83.17500000000001,107.85,9.835,6168364.5,0.0,0.0,9.835
2012,64.2,70.5,54.375,64.05000000000001,5.84,3810389.0,0.0,0.0,5.84
2013,49.125,52.349999999999994,43.5,46.575,4.245,2980130.0,0.0,0.0,4.245
2014,49.875,52.725,46.5,49.725,4.535,1250786.0,0.0,0.0,4.535
2015,47.325,54.45,41.925,49.349999999999994,4.5,580343.5,0.0,0.0,4.5
2016,32.025,35.625,26.924999999999997,30.15,2.75,725116.5,0.0,0.0,2.75
2017,23.64,26.16,22.41,23.939999999999998,2.1799999999999997,1247517.0,0.0,0.0,2.1799999999999997
2018,16.035,17.625,5.595,6.765000000000001,3.5,2039250.5,27.564,27.564,31.064
2019,3.45,3.6449999999999996,2.49,2.8200000000000003,2.8200000000000003,390733.0,0.0,27.564,30.384
2020,2.64,4.23,1.7650000000000001,3.135,3.135,2316016.5,0.0,27.564,30.698999999999998
2021,10.9,12.385,9.415,11.42,11.42,1914000.0,0.0,27.564,38.984
2022,18.49,23.1,17.755,22.27,22.27,2138150.0,0.0,27.564,49.834
