Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,17.81,19.38,14.31,17.69,11.62,8363200.0,0.0,0.0,11.62
2001,12.05,12.754999999999999,10.05,11.975,7.869999999999999,4130550.0,0.0,0.0,7.869999999999999
2002,12.225000000000001,13.425,10.555,12.275,8.065000000000001,3799800.0,0.0,0.0,8.065000000000001
2003,9.739999999999998,10.535,8.995000000000001,9.735,6.4,4554650.0,0.0,0.0,6.4
2004,8.225000000000001,8.71,7.6,8.149999999999999,5.355,4332250.0,0.0,0.0,5.355
2005,8.045,8.525,7.32,7.9350000000000005,5.215,5596200.0,0.0,0.0,5.215
2006,7.48,8.405000000000001,7.205,7.61,5.0,5967050.0,0.0,0.0,5.0
2007,9.125,9.925,8.64,9.16,6.02,8920950.0,0.0,0.0,6.02
2008,4.645,4.925,3.385,3.61,2.37,8120950.0,0.0,0.0,2.37
2009,0.7,1.155,0.46499999999999997,0.71,0.465,7378100.0,0.0,0.0,0.465
2010,2.6550000000000002,2.7750000000000004,2.13,2.5300000000000002,1.665,3118450.0,0.0,0.0,1.665
2011,2.01,2.115,1.81,1.8900000000000001,1.245,2615200.0,0.06,0.06,1.3050000000000002
2012,1.445,1.5750000000000002,1.205,1.425,0.97,2335550.0,0.12,0.18,1.15
2013,5.0600000000000005,6.109999999999999,4.859999999999999,5.460000000000001,4.03,19847700.0,0.125,0.305,4.335
2014,5.8149999999999995,6.529999999999999,5.16,5.8100000000000005,4.4,12174050.0,0.1,0.405,4.805000000000001
2015,6.82,8.17,6.365,7.265000000000001,5.6,7677150.0,0.10600000000000001,0.511,6.111
2016,7.385,7.8149999999999995,6.71,7.35,5.745,6795900.0,0.124,0.635,6.38
2017,5.975,6.59,5.4,5.975,4.745,8685600.0,0.21200000000000002,0.847,5.5920000000000005
2018,4.93,5.29,4.35,4.875,4.085,9929550.0,0.2,1.047,5.132
2019,3.11,3.4450000000000003,2.755,3.09,2.72,6186100.0,0.2,1.2469999999999999,3.967
2020,1.6600000000000001,2.2,1.425,1.675,1.615,5454800.0,0.125,1.3719999999999999,2.987
2021,5.455,7.0,5.015,6.415,6.35,13179300.0,0.1,1.472,7.821999999999999
2022,6.425,6.8100000000000005,5.51,6.23,6.23,7076700.0,0.0,1.472,7.702
