Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,15.4287,15.4287,15.4287,15.4287,15.4287,75.5,0,0,15.4287
2009,41.57185,67.715,40.28615,67.715,67.715,248.0,0,0,67.715
2010,609.0061000000001,780.0078000000001,336.43195000000003,600.006,600.006,56.0,0,0,600.006
2011,114.00115,210.00209999999998,78.00075,123.00125,123.00125,136.5,0,0,123.00125
2012,19.100099999999998,22.8,10.3,17.5001,17.5001,2071.0,0,0,17.5001
2013,7.0,7.1,6.0,6.5,6.5,161.0,0,0,6.5
2014,7.0,9.5,5.4,9.0,9.0,156.0,0,0,9.0
2015,11.2,12.105,10.4,11.2,11.2,69.0,0,0,11.2
2016,0.128,0.184,0.1,0.104,0.104,479521.5,0,0,0.104
2017,0.016,0.044,0.012,0.02,0.02,9754440.5,0,0,0.02
2018,0.027,0.0685,0.019999999999999997,0.026000000000000002,0.026000000000000002,28025877.0,0,0,0.026000000000000002
2019,0.0012000000000000001,0.0023499999999999997,0.0008,0.0010999999999999998,0.0010999999999999998,47484974.5,0,0,0.0010999999999999998
2020,0.00095,0.0014,0.0007,0.0009,0.0009,132821874.5,0,0,0.0009
2021,0.0011,0.0016,0.00075,0.0011,0.0011,2718092999.5,0,0,0.0011
2022,0.00025,0.00039999999999999996,0.0002,0.00025,0.00025,881650258.5,0,0,0.00025
