Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,8.5,10.88,8.19,10.0,9.12,8200200.0,0.0,0.0,9.12
1993,13.905000000000001,15.065000000000001,13.22,14.030000000000001,12.815,4499700.0,0.05,0.05,12.865
1994,14.375,14.565000000000001,13.030000000000001,14.375,13.165,2161300.0,0.05,0.1,13.264999999999999
1995,17.315,18.47,16.75,17.97,16.53,2607100.0,0.05,0.15000000000000002,16.68
1996,18.47,19.595,17.25,18.875,17.415,2024600.0,0.05,0.2,17.615
1997,20.0,20.955,18.845,19.91,18.395,3228800.0,0.05,0.25,18.645
1998,23.395,25.095,21.405,23.33,21.619999999999997,2686700.0,0.05,0.3,21.919999999999998
1999,24.095,25.22,21.53,24.14,22.415,2832100.0,0.05500000000000001,0.355,22.77
2000,22.689999999999998,23.345,19.925,22.775,21.2,4880000.0,0.05,0.40499999999999997,21.605
2001,19.740000000000002,21.59,18.375,20.325,18.975,3082400.0,0.05,0.45499999999999996,19.43
2002,23.465,24.425,21.15,22.725,21.265,3954200.0,0.05,0.505,21.77
2003,24.63,25.33,23.425,25.04,23.475,4786600.0,0.05,0.555,24.03
2004,28.9,29.91,27.405,28.875,27.14,4529300.0,0.1,0.655,27.795
2005,31.21,32.16,29.94,30.96,29.21,5438600.0,0.1,0.755,29.965
2006,27.695,29.32,26.46,27.755,26.27,5244300.0,0.1,0.855,27.125
2007,32.165,34.595,31.009999999999998,32.644999999999996,31.015,7017700.0,0.1,0.955,31.97
2008,31.335,33.519999999999996,28.67,30.77,29.29,7647400.0,0.1,1.055,30.345
2009,20.240000000000002,22.025,18.064999999999998,20.65,19.755,5922800.0,0.1,1.155,20.91
2010,27.04,28.985,24.635,26.765,25.71,4605500.0,0.1,1.2550000000000001,26.965
2011,32.7,33.335,30.935000000000002,31.950000000000003,30.79,4213600.0,0.1,1.3550000000000002,32.144999999999996
2012,32.47,34.33,31.11,33.129999999999995,32.03,3737600.0,0.125,1.4800000000000002,33.51
2013,42.505,44.995000000000005,40.985,43.5,42.25,3079900.0,0.2,1.6800000000000002,43.93
2014,61.879999999999995,65.725,58.61,62.31,60.754999999999995,4053650.0,0.2,1.8800000000000001,62.635
2015,66.5,69.695,59.519999999999996,65.03999999999999,63.58,5012550.0,0.2,2.08,65.66
2016,58.495000000000005,64.05,55.05,62.58,61.43000000000001,4254650.0,0.2,2.2800000000000002,63.71000000000001
2017,73.1,76.3,70.35,72.2,71.12,2951150.0,0.2,2.4800000000000004,73.60000000000001
2018,68.725,74.575,65.225,68.15,67.275,3058700.0,0.2,2.6800000000000006,69.95500000000001
2019,53.795,58.66,51.06,53.754999999999995,53.290000000000006,3328650.0,0.2,2.880000000000001,56.17000000000001
2020,49.96,55.105000000000004,45.185,50.03,49.745000000000005,3103600.0,0.2,3.080000000000001,52.825
2021,74.41,79.995,70.1,74.235,74.11,2621350.0,0.2,3.280000000000001,77.39
2022,71.305,74.03,66.095,70.015,69.965,2641200.0,0.05,3.330000000000001,73.295
