Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,0.25,0.25,0.25,0.25,0.25,400.0,0,0,0.25
2014,0.185,0.21000000000000002,0.16,0.185,0.185,4250.0,0,0,0.185
2015,0.2,0.2,0.175,0.2,0.2,6950.0,0,0,0.2
2016,0.11,0.11599999999999999,0.11,0.11,0.11,1600.0,0,0,0.11
2017,0.011,0.0605,0.011,0.011,0.011,500.0,0,0,0.011
2018,0.12,0.4,0.085,0.315,0.315,7900.0,0,0,0.315
2019,0.25,0.25,0.185,0.225,0.225,2700.0,0,0,0.225
2020,0.33,0.5700000000000001,0.22299999999999998,0.4065,0.4065,80150.0,0,0,0.4065
2021,0.685,0.74,0.56,0.6875,0.6875,74500.0,0,0,0.6875
2022,0.5900000000000001,0.735,0.505,0.525,0.525,31500.0,0,0,0.525
