Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,6.48,3.6,4.73,4.54,138690.5,0.0,0.0,4.54
1981,0.0,5.449999999999999,3.805,4.215,4.050000000000001,45583.0,0.0,0.0,4.050000000000001
1982,2.415,3.7,2.7249999999999996,2.985,2.86,37072.5,0.0,0.0,2.86
1983,1.87,5.035,4.09,4.265000000000001,4.095000000000001,48279.5,0.0,0.0,4.095000000000001
1984,1.81,2.435,1.755,1.87,1.795,30099.5,0.0,0.0,1.795
1985,1.87,2.61,1.87,2.04,1.96,38093.5,0.0,0.0,1.96
1986,1.59,1.87,1.36,1.51,1.45,22548.5,0.0,0.0,1.45
1987,1.01,1.25,0.83,0.9199999999999999,0.885,16275.0,0.0,0.0,0.885
1988,0.65,0.83,0.6,0.625,0.6,14805.0,0.0,0.0,0.6
1989,0.53,0.81,0.5,0.5,0.48,15150.0,0.02,0.02,0.5
1990,0.5,0.9099999999999999,0.5,0.5,0.5,7200.0,0.0,0.02,0.52
1991,0.75,1.13,0.75,0.75,0.75,20550.0,0.0,0.02,0.77
1992,1.065,1.345,0.94,1.13,1.13,29600.0,0.0,0.02,1.15
1993,1.0,1.535,1.0,1.22,1.22,51350.0,0.0,0.02,1.24
1994,2.94,3.755,2.565,3.125,3.125,95200.0,0.0,0.02,3.145
1995,4.0,5.0,3.565,4.25,4.25,106500.0,0.0,0.02,4.27
1996,4.0,4.285,3.75,4.0649999999999995,4.0649999999999995,101950.0,0.0,0.02,4.084999999999999
1997,5.0649999999999995,5.375,4.8149999999999995,4.9399999999999995,4.9399999999999995,108300.0,0.0,0.02,4.959999999999999
1998,3.685,3.7800000000000002,3.4050000000000002,3.435,3.435,58950.0,0.0,0.02,3.455
1999,2.61,2.8449999999999998,2.44,2.63,2.63,81600.0,0.0,0.02,2.65
2000,2.8449999999999998,3.16,2.5949999999999998,2.895,2.895,58500.0,0.0,0.02,2.915
2001,3.42,3.685,3.285,3.49,3.49,44100.0,0.0,0.02,3.5100000000000002
2002,4.215,4.595,3.41,3.825,3.825,98500.0,0.0,0.02,3.845
2003,2.5,2.7649999999999997,2.3,2.5549999999999997,2.5549999999999997,55550.0,0.0,0.02,2.5749999999999997
2004,2.425,2.69,2.1399999999999997,2.3899999999999997,2.3899999999999997,133600.0,0.0,0.02,2.4099999999999997
2005,3.04,3.75,2.97,3.025,3.025,1343850.0,0.0,0.02,3.045
2006,5.609999999999999,6.25,5.140000000000001,5.699999999999999,5.699999999999999,571450.0,0.0,0.02,5.719999999999999
2007,5.87,6.305,5.635,5.824999999999999,5.824999999999999,226450.0,0.0,0.02,5.844999999999999
2008,5.58,6.29,4.779999999999999,5.12,5.12,323350.0,0.0,0.02,5.14
2009,3.145,3.63,2.99,3.145,3.145,87150.0,0.0,0.02,3.165
2010,4.9350000000000005,5.525,4.65,5.12,5.12,87500.0,0.0,0.02,5.14
2011,5.84,6.41,5.574999999999999,5.905,5.905,130700.0,0.0,0.02,5.925
2012,8.86,9.575,8.27,8.86,8.86,131400.0,0.0,0.02,8.879999999999999
2013,8.495000000000001,8.899999999999999,7.955,8.33,8.33,80350.0,0.0,0.02,8.35
2014,8.875,9.280000000000001,8.504999999999999,8.91,8.91,64550.0,0.0,0.02,8.93
2015,12.915,13.35,12.35,12.875,12.875,68350.0,0.0,0.02,12.895
2016,15.625,17.005000000000003,14.335,15.335,15.335,126200.0,0.0,0.02,15.355
2017,13.469999999999999,13.92,12.865,13.195,13.195,66050.0,0.0,0.02,13.215
2018,11.465,12.295,10.905000000000001,11.469999999999999,11.469999999999999,70400.0,0.0,0.02,11.489999999999998
2019,10.925,11.735,10.565,10.785,10.785,36800.0,0.0,0.02,10.805
2020,10.350000000000001,10.995000000000001,9.19,10.265,10.265,78900.0,0.0,0.02,10.285
2021,11.43,12.035,11.165,11.59,11.59,73250.0,0.0,0.02,11.61
2022,10.445,10.75,10.065000000000001,10.365,10.365,29000.0,0.0,0.02,10.385
