Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,0.91,1.2,0.91,0.91,0.36,73920.0,0.0,0.0,0.36
1991,0.42000000000000004,0.995,0.575,0.775,0.315,727650.0,0.01516,0.01516,0.33016
1992,2.8049999999999997,3.465,2.235,2.88,1.18,2465265.0,0.0606,0.07576,1.25576
1993,3.18,3.71,2.73,3.16,1.31,1801140.0,0.0,0.07576,1.38576
1994,3.62,4.05,3.33,3.6,1.495,1415040.0,0.00303,0.07879,1.57379
1995,3.16,3.5,2.785,3.24,1.345,1438470.0,0.00455,0.08334,1.42834
1996,3.37,3.5949999999999998,2.8,3.1900000000000004,1.33,1959375.0,0.00909,0.09243,1.42243
1997,4.359999999999999,5.325,3.96,4.71,1.9749999999999999,7309005.0,0.0303,0.12273,2.09773
1998,4.56,4.83,3.79,4.175,1.7650000000000001,4160310.0,0.08484,0.20757,1.9725700000000002
1999,3.5549999999999997,4.05,3.275,3.79,1.645,3355110.0,0.09696,0.30453,1.94953
2000,4.904999999999999,5.4350000000000005,4.515,4.84,2.215,2377815.0,0.41211000000000003,0.71664,2.93164
2001,4.43,4.6899999999999995,4.075,4.415,2.145,1663860.0,0.1212,0.83784,2.98284
2002,5.91,6.24,5.404999999999999,6.0,2.9699999999999998,2623995.0,0.44847000000000004,1.28631,4.25631
2003,11.440000000000001,15.809999999999999,10.64,15.280000000000001,8.145,13111835.0,0.9863500000000001,2.27266,10.41766
2004,20.485,22.995,18.225,20.035,11.125,9858900.0,0.48,2.75266,13.87766
2005,22.935,24.615000000000002,21.58,22.945,13.175,5911750.0,1.32,4.07266,17.24766
2006,22.225,22.924999999999997,18.935000000000002,19.545,11.75,5823300.0,1.5,5.57266,17.32266
2007,12.905000000000001,13.620000000000001,11.96,12.735,8.39,4553500.0,0.84,6.41266,14.80266
2008,9.73,10.74,8.785,9.575,6.625,4530050.0,0.88,7.29266,13.91766
2009,4.9350000000000005,5.655,4.225,4.905,3.755,3402550.0,0.0,7.29266,11.04766
2010,4.855,5.005,4.51,4.795,3.675,2250450.0,0.05,7.3426599999999995,11.01766
2011,6.04,6.205,5.335,5.9,4.654999999999999,1846000.0,0.22000000000000003,7.562659999999999,12.217659999999999
2012,5.965,6.645,5.515,6.045,4.925,3150550.0,0.36,7.92266,12.84766
2013,7.779999999999999,8.745,7.045,7.664999999999999,6.705,12439950.0,0.62,8.54266,15.24766
2014,6.505000000000001,7.1899999999999995,5.775,6.08,5.485,3677300.0,0.08,8.62266,14.10766
2015,5.140000000000001,5.4,4.695,5.14,4.715,2329000.0,0.08,8.70266,13.41766
2016,6.035,6.215,5.57,6.119999999999999,5.68,1370100.0,0.13,8.83266,14.51266
2017,8.05,9.649999999999999,7.825,8.875,8.515,1281700.0,0.35000000000000003,9.18266,17.69766
2018,11.425,11.649999999999999,10.29,10.825,10.71,696100.0,0.21000000000000002,9.392660000000001,20.10266
2019,9.280000000000001,9.7,8.685,9.33,9.33,408300.0,0.0,9.392660000000001,18.72266
2020,6.455,8.195,5.26,6.0600000000000005,6.0600000000000005,1195750.0,0.0,9.392660000000001,15.452660000000002
2021,19.15,26.994999999999997,15.280000000000001,19.22,19.22,4120700.0,0.0,9.392660000000001,28.612659999999998
2022,9.765,11.07,7.385,8.34,8.34,6589250.0,0.0,9.392660000000001,17.732660000000003
