Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,828.57,828.57,614.29,664.29,648.64,343.0,0.0,0.0,648.64
1999,707.145,907.145,639.2850000000001,760.7149999999999,742.795,2820.0,0.0,0.0,742.795
2000,1003.5699999999999,1103.57,928.575,996.4300000000001,972.96,1538.5,0.0,0.0,972.96
2001,1475.7150000000001,1615.4299999999998,1225.7150000000001,1424.0,1390.46,2501.0,0.0,0.0,1390.46
2002,394.2,437.4,297.0,342.0,333.945,4107.5,0.0,0.0,333.945
2003,105.0,126.0,72.6,96.0,93.74000000000001,5013.0,0.0,0.0,93.74000000000001
2004,51.0,52.8,35.4,43.2,42.185,17353.0,0.0,0.0,42.185
2005,30.6,35.4,25.799999999999997,31.8,31.05,24387.5,0.0,0.0,31.05
2006,114.6,139.8,85.8,115.19999999999999,112.485,89784.0,0.0,0.0,112.485
2007,85.80000000000001,94.80000000000001,72.6,82.80000000000001,80.85,28225.0,0.0,0.0,80.85
2008,91.8,114.0,66.0,89.4,87.295,47346.0,0.0,0.0,87.295
2009,60.6,73.80000000000001,54.6,60.0,58.59,30801.5,0.0,0.0,58.59
2010,53.4,64.8,50.4,54.0,52.73,20184.0,0.0,0.0,52.73
2011,94.8,114.6,80.4,95.4,93.155,25146.5,0.0,0.0,93.155
2012,95.4,102.0,84.6,94.8,92.57,17980.0,0.0,0.0,92.57
2013,64.2,70.8,55.8,61.8,60.345,13842.5,0.0,0.0,60.345
2014,52.2,60.0,48.0,52.2,50.97,19682.0,0.0,0.0,50.97
2015,28.8,33.0,25.2,27.6,26.95,7802.5,0.0,0.0,26.95
2016,13.5,17.4,10.68,13.32,13.005,64270.5,0.0,0.0,13.005
2017,7.859999999999999,9.42,6.9,7.92,7.73,48271.0,0.0,0.0,7.73
2018,9.9,12.54,8.4,10.56,10.31,146669.5,0.0,0.0,10.31
2019,10.86,11.7,8.58,9.48,9.254999999999999,32135.5,0.0,0.0,9.254999999999999
2020,7.4399999999999995,8.940000000000001,6.48,7.74,7.555,80767.5,0.0,0.0,7.555
2021,26.595,30.93,19.46,26.265,25.96,954700.0,0.56,0.56,26.52
2022,23.34,32.22,20.855,30.405,30.405,1075300.0,0.0,0.56,30.965
