Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,9.0,9.625,8.375,9.1875,1.922,1014100.0,1.2,1.2,3.122
2001,12.715,13.2,11.969999999999999,12.77,2.97275,1465350.0,0.8999999999999999,2.0999999999999996,5.072749999999999
2002,13.325,14.4,12.149999999999999,13.045,3.3294,5242350.0,1.53,3.63,6.9594000000000005
2003,13.48,13.855,12.92,13.705,3.9217,4085600.0,1.24,4.87,8.7917
2004,17.645,18.585,17.005000000000003,17.95,5.5733,5337500.0,1.25,6.12,11.6933
2005,18.43,19.174999999999997,16.97,17.955,5.9973,5633850.0,1.28,7.4,13.397300000000001
2006,18.035,18.865,17.68,18.345,6.5367999999999995,7479550.0,1.3,8.700000000000001,15.2368
2007,22.435000000000002,23.985,20.740000000000002,22.55,8.67475,13621200.0,1.37,10.07,18.74475
2008,22.155,23.2,19.015,21.475,8.666,32363050.0,1.4,11.47,20.136000000000003
2009,17.545,18.65,15.375,17.705,7.7771,45657000.0,1.42,12.89,20.6671
2010,22.45,23.04,20.62,22.24,10.56515,26190300.0,1.45,14.34,24.90515
2011,23.29,24.15,21.72,23.225,11.7486,29775900.0,1.49,15.83,27.5786
2012,22.135,22.75,21.455,22.1,12.01605,29646500.0,1.53,17.36,29.37605
2013,24.87,25.47,23.91,24.865000000000002,14.336649999999999,32620800.0,1.56,18.919999999999998,33.25664999999999
2014,22.53,23.189999999999998,21.72,22.560000000000002,14.11055,36173900.0,1.56,20.479999999999997,34.59054999999999
2015,18.76,19.240000000000002,17.195,17.41,11.48425,44846550.0,1.56,22.039999999999996,33.524249999999995
2016,18.314999999999998,20.189999999999998,17.465,18.805,13.884450000000001,42701800.0,1.56,23.599999999999994,37.484449999999995
2017,19.59,20.41,18.945,19.634999999999998,15.544599999999999,29053350.0,1.56,25.159999999999993,40.70459999999999
2018,17.47,17.689999999999998,15.64,16.7,14.02375,31993150.0,1.56,26.71999999999999,40.74374999999999
2019,8.850000000000001,9.825,7.93,8.465,8.119150000000001,42437200.0,0.84,27.55999999999999,35.67914999999999
2020,3.835,4.775,3.24,3.8499999999999996,3.8064,32629900.0,0.18,27.73999999999999,31.54639999999999
2021,3.9799999999999995,4.279999999999999,3.48,3.825,3.81995,25779400.0,0.03,27.769999999999992,31.58994999999999
2022,3.1,3.365,2.755,3.02,3.02,31600000.0,0.0,27.769999999999992,30.789999999999992
