Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,3.88,4.0,2.75,3.75,3.61,1086200.0,0.0,0.0,3.61
1996,3.38,3.9699999999999998,3.25,3.38,3.25,1259800.0,0.0,0.0,3.25
1997,4.095,4.404999999999999,3.5,4.095,3.9400000000000004,1044000.0,0.0,0.0,3.9400000000000004
1998,2.815,3.125,2.5,2.815,2.71,977300.0,0.0,0.0,2.71
1999,2.7199999999999998,2.8449999999999998,2.38,2.625,2.5300000000000002,792400.0,0.0,0.0,2.5300000000000002
2000,2.2199999999999998,2.5300000000000002,2.0300000000000002,2.2199999999999998,2.1399999999999997,740450.0,0.0,0.0,2.1399999999999997
2001,2.76,3.145,2.3,2.95,2.84,415750.0,0.0,0.0,2.84
2002,3.17,3.43,2.325,2.94,2.835,587900.0,0.0,0.0,2.835
2003,1.31,1.6099999999999999,0.875,1.31,1.26,2037950.0,0.0,0.0,1.26
2004,5.505,6.945,4.96,6.21,5.985,2787400.0,0.0,0.0,5.985
2005,5.03,5.26,3.935,4.33,4.17,2044000.0,0.0,0.0,4.17
2006,3.9050000000000002,4.6,3.635,4.015000000000001,3.87,4085350.0,0.0,0.0,3.87
2007,4.125,4.5,3.2750000000000004,4.125,3.9749999999999996,3195050.0,0.0,0.0,3.9749999999999996
2008,6.99,7.755,5.43,6.975,6.720000000000001,17716150.0,0.0,0.0,6.720000000000001
2009,6.045,6.9,4.875,6.13,5.904999999999999,14842250.0,0.0,0.0,5.904999999999999
2010,7.07,7.42,5.92,7.12,6.86,12537750.0,0.0,0.0,6.86
2011,5.805,6.095,5.34,5.75,5.54,12627000.0,0.0,0.0,5.54
2012,5.905,6.445,5.32,5.93,5.71,11278450.0,0.0,0.0,5.71
2013,6.42,7.54,5.895,6.555,6.3149999999999995,18356250.0,0.0,0.0,6.3149999999999995
2014,13.975,15.879999999999999,12.995000000000001,14.205,13.684999999999999,23937350.0,0.0,0.0,13.684999999999999
2015,23.665,25.795,20.805,23.415,22.56,29019000.0,0.0,0.0,22.56
2016,44.22,47.620000000000005,42.394999999999996,45.28,43.629999999999995,17379800.0,0.0,0.0,43.629999999999995
2017,46.825,49.474999999999994,42.980000000000004,44.8,43.17,19715550.0,0.12,0.12,43.29
2018,39.35,40.5,35.150000000000006,38.025000000000006,36.815,17766100.0,0.48,0.6,37.415
2019,27.03,30.23,25.22,27.82,27.4,13774300.0,0.48,1.08,28.479999999999997
2020,14.225,18.9,12.33,14.219999999999999,14.219999999999999,28593600.0,0.12,1.2000000000000002,15.419999999999998
2021,21.27,24.685000000000002,18.740000000000002,20.939999999999998,20.939999999999998,20635250.0,0.0,1.2000000000000002,22.139999999999997
2022,17.97,21.02,15.940000000000001,18.425,18.425,19677900.0,0.0,1.2000000000000002,19.625
