Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,0.65,0.75,0.545,0.65,0.425,72884800.0,0.0,0.0,0.425
1993,1.615,1.855,1.465,1.6549999999999998,1.09,263512000.0,0.0,0.0,1.09
1994,1.475,1.625,1.25,1.455,0.96,207885600.0,0.0,0.0,0.96
1995,2.1,2.51,1.915,2.285,1.51,428868000.0,0.0,0.0,1.51
1996,2.63,2.9299999999999997,2.335,2.645,1.74,461404800.0,0.0,0.0,1.74
1997,3.325,3.8600000000000003,2.87,3.33,2.2,554303200.0,0.0,0.0,2.2
1998,3.32,3.61,2.925,3.3,2.1950000000000003,483252000.0,0.070313,0.070313,2.2653130000000004
1999,15.51,19.575,14.155000000000001,18.72,12.625,767400800.0,0.0,0.070313,12.695313
2000,38.75,49.8,31.03,37.88,25.55,739678700.0,0.0,0.070313,25.620313
2001,28.924999999999997,33.239999999999995,24.59,28.96,19.54,609541700.0,0.0,0.070313,19.610312999999998
2002,16.564999999999998,19.36,13.969999999999999,16.225,10.945,671075100.0,0.0,0.070313,11.015313
2003,18.52,19.985,17.37,18.784999999999997,12.69,517015700.0,0.12000000000000001,0.190313,12.880313
2004,34.09,36.71,33.015,35.545,24.2,343608800.0,0.22500000000000003,0.41531300000000004,24.615313
2005,38.19,41.0,35.43,38.375,26.3,296565400.0,0.33999999999999997,0.755313,27.055313
2006,41.36,44.38,37.265,38.93,26.985,336134100.0,0.44999999999999996,1.2053129999999999,28.190313
2007,41.785,43.504999999999995,38.394999999999996,41.955,29.46,407660600.0,0.54,1.745313,31.205313
2008,42.53,44.43,38.385000000000005,42.695,30.27,455224100.0,0.62,2.365313,32.635313
2009,43.205,45.445,40.614999999999995,44.285,31.985,392735450.0,0.67,3.035313,35.020313
2010,39.105000000000004,43.615,37.615,38.935,28.395,446191500.0,0.74,3.7753129999999997,32.170313
2011,54.885000000000005,58.215,50.775000000000006,54.79,41.01,321671050.0,0.835,4.610313,45.620312999999996
2012,60.645,63.81,58.135,61.66,46.730000000000004,257173500.0,0.965,5.5753129999999995,52.305313000000005
2013,65.87,67.55000000000001,63.855000000000004,66.15,50.84,246352900.0,1.2999999999999998,6.875312999999999,57.715313
2014,75.28,78.53,72.535,75.695,59.58,201827050.0,1.6099999999999999,8.485313,68.065313
2015,63.724999999999994,68.05,61.545,62.545,49.97,270330700.0,1.8599999999999999,10.345312999999999,60.315312999999996
2016,53.745000000000005,59.545,51.0,58.75,48.974999999999994,208296900.0,2.0700000000000003,12.415313,61.39031299999999
2017,54.59,58.285,52.3,54.480000000000004,47.03,195025750.0,2.2399999999999998,14.655313,61.685313
2018,63.375,65.44999999999999,55.105000000000004,60.575,55.095,278061800.0,2.4299999999999997,17.085313,72.180313
2019,72.82499999999999,80.6,66.475,76.175,71.175,242070550.0,2.48,19.565313,90.740313
2020,90.03,101.96000000000001,86.275,98.41,94.965,201472900.0,2.5700000000000003,22.135313,117.100313
2021,141.305,149.81,132.45499999999998,140.865,138.4,170580300.0,2.6900000000000004,24.825313,163.225313
2022,179.675,192.84,156.58499999999998,173.875,173.155,225344000.0,0.0,24.825313,197.980313
