Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,0.1175,0.155,0.08,0.104,0.104,51000.0,0,0,0.104
2014,0.138,0.184,0.086,0.14500000000000002,0.14500000000000002,97650.0,0,0,0.14500000000000002
2015,0.1275,0.16999999999999998,0.1175,0.13,0.13,97750.0,0,0,0.13
2016,0.2015,0.4,0.1765,0.249,0.249,181600.0,0,0,0.249
2017,0.3355,0.395,0.28500000000000003,0.35,0.35,336100.0,0,0,0.35
2018,0.28,0.3245,0.26,0.2765,0.2765,212150.0,0,0,0.2765
2019,0.07,0.0875,0.057499999999999996,0.064,0.064,184500.0,0,0,0.064
2020,0.051,0.066,0.0475,0.0505,0.0505,197500.0,0,0,0.0505
2021,0.1215,0.16749999999999998,0.083,0.134,0.134,164000.0,0,0,0.134
2022,0.1405,0.1545,0.1085,0.14450000000000002,0.14450000000000002,24550.0,0,0,0.14450000000000002
