Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,4.23,4.34,4.11,4.32,3.52,241386.0,0.0,0.0,3.52
2004,5.775,5.895,5.665,5.8,4.725,139791.0,0.0,0.0,4.725
2005,7.65,7.865,7.165,7.67,6.25,67230.5,0.0,0.0,6.25
2006,9.275,9.704999999999998,8.61,9.305,7.58,82307.0,0.09817,0.09817,7.67817
2007,8.760000000000002,9.175,8.39,8.86,7.305,123161.5,0.0,0.09817,7.403169999999999
2008,8.01,8.34,6.075,6.905,5.695,98067.5,0.0,0.09817,5.79317
2009,5.365,5.695,4.645,5.279999999999999,4.355,85116.5,0.0,0.09817,4.45317
2010,6.03,6.825,5.654999999999999,6.215,5.125,102090.0,0.0,0.09817,5.22317
2011,5.38,5.445,5.04,5.285,4.359999999999999,98972.0,0.0,0.09817,4.458169999999999
2012,4.15,4.4,3.8,4.05,3.34,106488.5,0.0,0.09817,3.43817
2013,6.380000000000001,7.23,6.11,6.775,5.585,156991.5,0.0,0.09817,5.68317
2014,9.325,9.805,8.945,9.415,7.785,156937.0,0.08264,0.18081,7.96581
2015,10.225,10.559999999999999,9.934999999999999,10.315000000000001,8.684999999999999,119427.0,0.19835,0.37916,9.06416
2016,11.155000000000001,11.53,10.81,11.285,9.65,189667.5,0.25621,0.63537,10.28537
2017,18.59,19.805,17.58,18.75,16.515,261195.0,0.38346,1.01883,17.533830000000002
2018,19.5,20.93,18.16,19.43,17.355,359645.0,0.47272000000000003,1.49155,18.84655
2019,20.405,22.0,18.405,20.75,19.08,311080.0,0.5454399999999999,2.03699,21.116989999999998
2020,13.685,15.205,11.67,13.735,13.06,548200.0,0.6254500000000001,2.66244,15.72244
2021,20.345,21.875,19.68,20.509999999999998,20.509999999999998,461400.0,0.48,3.14244,23.65244
2022,22.64,24.495,22.384999999999998,23.905,23.905,273800.0,0.0,3.14244,27.04744
