Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,120000.0,136000.0,76000.0,120000.0,120000.0,,0,0,120000.0
2013,66000.0,86800.0,50000.0,61200.0,61200.0,3.0,0,0,61200.0
2014,28800.0,37600.0,22004.0,29960.0,29960.0,7.5,0,0,29960.0
2015,31600.0,36800.0,27320.0,30800.0,30800.0,4.0,0,0,30800.0
2016,13760.0,15800.0,12200.0,13400.0,13400.0,8.5,0,0,13400.0
2017,13200.0,15100.0,11600.0,14200.0,14200.0,6.5,0,0,14200.0
2018,9300.0,12120.0,6420.0,8020.0,8020.0,63.5,0,0,8020.0
2019,1487.4,1900.0,1111.6,1300.0,1300.0,570.0,0,0,1300.0
2020,2.4,36.8,0.4,2.4,2.4,285946.5,0,0,2.4
2021,26.0,35.6,18.799999999999997,21.4,21.4,219488.0,0,0,21.4
2022,3.83,5.2,3.355,4.425,4.425,2800300.0,0,0,4.425
