Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,1.3,1.45,1.1,1.3,1.3,14500.0,0,0,1.3
2007,0.45,0.45,0.3,0.3,0.3,24450.0,0,0,0.3
2008,0.09,0.09,0.06,0.09,0.09,2121.0,0,0,0.09
2009,0.07500000000000001,0.095,0.055,0.065,0.065,47715.0,0,0,0.065
2010,3.995,4.335,3.5549999999999997,4.125,4.125,233506.0,0,0,4.125
2011,2.3899999999999997,2.6049499999999997,1.9700000000000002,2.21,2.21,118135.5,0,0,2.21
2012,0.725,0.875,0.546,0.775,0.775,120297.0,0,0,0.775
2013,7.635,8.795,5.380050000000001,7.635,7.635,846712.5,0,0,7.635
2014,4.575,5.6,3.825,4.285,4.285,692200.0,0,0,4.285
2015,2.675,3.0300000000000002,2.10505,2.56,2.56,598444.5,0,0,2.56
2016,1.76505,2.30675,1.6512,1.865,1.865,472544.5,0,0,1.865
2017,1.6326999999999998,1.76,1.3900000000000001,1.51,1.51,249801.5,0,0,1.51
2018,1.3462,1.6,1.245,1.3335,1.3335,733295.0,0,0,1.3335
2019,0.8515999999999999,0.92,0.805,0.8907499999999999,0.8907499999999999,187742.5,0,0,0.8907499999999999
2020,0.97,1.875,0.8261000000000001,1.1001,1.1001,2290933.0,0,0,1.1001
2021,1.96,2.495,1.67,1.975,1.975,5745788.5,0,0,1.975
2022,1.915,3.34,1.685,2.42,2.42,17301823.0,0,0,2.42
