Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,80800.0,128000.0,48000.0,64800.0,64800.0,,0,0,64800.0
2011,108000.0,128000.0,76000.0,108000.0,108000.0,,0,0,108000.0
2012,144000.0,224000.0,120000.0,152000.0,152000.0,,0,0,152000.0
2013,80000.0,88000.0,62000.0,65600.0,65600.0,10.0,0,0,65600.0
2014,9520.0,23200.0,4400.0,7600.0,7600.0,9.0,0,0,7600.0
2015,6560.0,7720.0,5380.0,6780.0,6780.0,23.5,0,0,6780.0
2016,6389.0,7185.0,4800.0,6119.0,6119.0,637.0,0,0,6119.0
2017,5545.0,6375.0,4825.0,5565.0,5565.0,4069.0,0,0,5565.0
2018,3095.0,3680.0,2400.0,2875.0,2875.0,5527.5,0,0,2875.0
2019,410.0,531.5,245.0,276.0,276.0,64153.5,0,0,276.0
2020,6.04,7.9,5.335,5.895,5.895,2819340.0,0,0,5.895
2021,2.875,3.085,2.4035,2.7649999999999997,2.7649999999999997,4393050.0,0,0,2.7649999999999997
2022,1.095,1.2650000000000001,0.8275,0.97,0.97,4907450.0,0,0,0.97
