Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,12.01,12.6,11.57,11.94,8.46,24259500.0,0.0,0.0,8.46
2008,12.2,12.58,11.435,12.315000000000001,8.75,11046650.0,0.2,0.2,8.95
2009,11.620000000000001,12.23,10.899999999999999,11.67,8.45,17365150.0,0.28,0.48000000000000004,8.93
2010,12.485,12.945,12.14,12.435,9.26,12025600.0,0.14,0.6200000000000001,9.879999999999999
2011,9.614999999999998,10.075,9.1,9.559999999999999,7.12,7453250.0,0.0,0.6200000000000001,7.74
2012,9.165,9.57,8.955,9.36,6.970000000000001,4672550.0,0.0,0.6200000000000001,7.590000000000001
2013,10.975000000000001,11.71,10.765,11.09,8.26,6233100.0,0.0,0.6200000000000001,8.879999999999999
2014,13.465,14.48,13.165,13.870000000000001,10.329999999999998,5293400.0,0.14,0.7600000000000001,11.089999999999998
2015,15.925,17.115000000000002,15.059999999999999,16.84,12.755,5900250.0,0.34,1.1,13.855
2016,17.915,18.4,17.08,17.86,13.885,4328100.0,0.45,1.55,15.435
2017,16.08,16.16,15.4,15.8,12.625,3389050.0,0.5900000000000001,2.14,14.765
2018,15.0,15.845,14.635,15.115,12.64,4017350.0,0.8400000000000001,2.9800000000000004,15.620000000000001
2019,17.244999999999997,18.11,17.134999999999998,17.735,15.695,3702950.0,1.04,4.0200000000000005,19.715
2020,15.45,16.7,13.975,15.43,14.415,4723600.0,1.12,5.140000000000001,19.555
2021,19.525,20.475,18.93,19.505000000000003,19.39,4122950.0,0.56,5.700000000000001,25.090000000000003
2022,17.625,17.96,16.545,17.36,17.36,4151850.0,0.0,5.700000000000001,23.060000000000002
