Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,18.060000000000002,18.61,17.38,17.95,5.15,3011650.0,0.0,0.0,5.15
2010,17.165,17.53,16.23,16.92,5.04,1586100.0,1.5,1.5,6.54
2011,16.215,16.46,15.675,15.84,5.125,2060250.0,1.6,3.1,8.225
2012,15.965,16.81,15.575,16.18,5.925,3373700.0,1.6,4.7,10.625
2013,16.57,17.035,16.09,16.439999999999998,6.640000000000001,5856250.0,1.6,6.300000000000001,12.940000000000001
2014,16.575,16.9,16.22,16.655,7.32,6902550.0,1.6,7.9,15.22
2015,16.775,17.36,16.41,16.985,8.120000000000001,8750650.0,1.78,9.68,17.8
2016,16.244999999999997,16.895,15.545,16.275,8.780000000000001,15984900.0,1.84,11.52,20.3
2017,18.205,18.77,17.875,18.42,11.024999999999999,23834350.0,1.84,13.36,24.384999999999998
2018,18.560000000000002,18.97,18.095,18.435000000000002,12.105,25486550.0,1.84,15.2,27.305
2019,18.34,18.91,18.1,18.34,13.719999999999999,21112900.0,1.84,17.04,30.759999999999998
2020,9.175,10.940000000000001,8.52,9.155000000000001,7.779999999999999,30503050.0,1.45,18.49,26.269999999999996
2021,15.045,15.67,14.085,14.985,14.145,18119850.0,1.4,19.889999999999997,34.035
2022,13.46,13.985,12.379999999999999,13.33,13.33,26051750.0,0.0,19.889999999999997,33.22
