Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,4.73,6.15,3.941,4.49,4.49,5362400.0,0,0,4.49
2022,2.02,2.37,1.1749999999999998,1.745,1.745,16521400.0,0,0,1.745
