Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,1.2149999999999999,1.28,1.19,1.225,0.23,224100.0,0.0,0.0,0.23
1981,1.1549999999999998,1.49,1.3250000000000002,1.415,0.265,313875.0,0.0,0.0,0.265
1982,1.4,1.565,1.4049999999999998,1.46,0.275,560250.0,0.0,0.0,0.275
1983,0.0,3.46,2.965,3.26,0.615,695925.0,0.0,0.0,0.615
1984,3.065,3.495,2.84,3.295,0.62,369225.0,0.0,0.0,0.62
1985,0.0,5.67,4.955,5.465,1.05,1040346.5,0.1633,0.1633,1.2133
1986,0.0,7.795,6.665,7.460000000000001,1.47,899780.5,0.1246,0.2879,1.7579
1987,0.0,11.72,8.815000000000001,9.945,2.0,632925.0,0.21615,0.50405,2.50405
1988,11.274999999999999,11.89,10.555,11.530000000000001,2.3499999999999996,402637.5,0.29334,0.79739,3.1473899999999997
1989,13.99,14.5,13.445,14.219999999999999,2.9800000000000004,332662.5,0.35556,1.1529500000000001,4.132950000000001
1990,14.83,15.29,14.08,14.25,3.05,398400.0,0.45333999999999997,1.60629,4.65629
1991,16.439999999999998,17.165,16.0,16.705,3.73,344025.0,0.5,2.10629,5.83629
1992,17.064999999999998,17.689999999999998,16.13,17.189999999999998,3.98,356900.0,0.53,2.63629,6.616289999999999
1993,15.875,16.38,14.815000000000001,15.625,3.725,403550.0,0.55,3.1862899999999996,6.911289999999999
1994,13.75,14.88,13.440000000000001,13.88,3.4,396100.0,0.5700000000000001,3.75629,7.15629
1995,13.065000000000001,13.565000000000001,12.315000000000001,13.125,3.385,409950.0,0.59,4.34629,7.7312899999999996
1996,11.0,11.63,10.5,10.940000000000001,3.02,660850.0,0.755,5.10129,8.12129
1997,10.690000000000001,11.13,9.815000000000001,10.25,3.02,562300.0,0.62,5.72129,8.74129
1998,10.5,10.940000000000001,9.844999999999999,10.565000000000001,3.2800000000000002,495850.0,0.62,6.34129,9.62129
1999,8.91,9.16,8.345,8.845,2.91,672350.0,0.621,6.962289999999999,9.87229
2000,7.484999999999999,8.0,7.029999999999999,7.38,2.68,728800.0,0.62,7.5822899999999995,10.26229
2001,8.5,9.025,7.734999999999999,8.635000000000002,3.35,565750.0,0.62,8.20229,11.55229
2002,12.325,13.23,11.445,12.379999999999999,5.135,863350.0,0.62,8.822289999999999,13.957289999999999
2003,13.58,14.89,13.32,13.985,6.055,758150.0,0.62,9.442289999999998,15.497289999999998
2004,17.415,19.619999999999997,16.275,18.439999999999998,8.309999999999999,1035650.0,0.62,10.062289999999997,18.372289999999996
2005,17.145000000000003,18.185000000000002,16.725,17.115000000000002,7.93,2366100.0,0.62,10.682289999999997,18.612289999999994
2006,19.6,20.244999999999997,18.965,19.71,9.42,2912300.0,0.62,11.302289999999996,20.722289999999994
2007,23.475,24.185,21.28,22.78,11.274999999999999,3233450.0,0.62,11.922289999999995,23.197289999999995
2008,15.955,17.45,14.54,15.745000000000001,7.975,2770050.0,0.62,12.542289999999994,20.517289999999996
2009,12.36,14.309999999999999,11.395,13.045000000000002,7.0600000000000005,2216400.0,0.62,13.162289999999993,20.222289999999994
2010,17.11,18.505000000000003,15.495000000000001,16.995,9.605,2219350.0,0.62,13.782289999999993,23.387289999999993
2011,16.735,17.345,15.16,16.439999999999998,9.42,2040850.0,0.62,14.402289999999992,23.82228999999999
2012,15.440000000000001,16.255,14.184999999999999,15.425,9.434999999999999,1342750.0,1.03,15.432289999999991,24.86728999999999
2013,17.245,18.15,16.47,17.494999999999997,11.16,1207050.0,0.35,15.78228999999999,26.942289999999993
2014,14.93,15.9,14.094999999999999,14.65,9.695,1969200.0,0.7,16.482289999999992,26.177289999999992
2015,16.36,17.66,15.475,16.8,11.655000000000001,2443700.0,0.7,17.18228999999999,28.837289999999992
2016,18.685000000000002,19.615000000000002,16.950000000000003,17.805,13.49,3169200.0,2.2,19.38228999999999,32.87228999999999
2017,18.4,19.55,17.33,19.1,15.530000000000001,1836850.0,0.75,20.13228999999999,35.66228999999999
2018,19.75,20.695,19.18,19.615000000000002,16.485,1801000.0,0.75,20.88228999999999,37.36728999999999
2019,20.335,21.04,19.515,20.27,17.875,2497200.0,0.9,21.78228999999999,39.65728999999999
2020,18.240000000000002,18.915,16.16,17.995,16.715,3120450.0,0.9,22.682289999999988,39.397289999999984
2021,19.645000000000003,20.535,19.07,19.65,18.98,1970800.0,0.95,23.632289999999987,42.61228999999999
2022,19.315,19.8,18.285,18.805,18.685000000000002,1737700.0,0.25,23.882289999999987,42.567289999999986
