Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,14.5,19.31,14.38,19.31,19.31,2641500.0,0,0,19.31
1998,26.03,31.314999999999998,21.875,26.564999999999998,26.564999999999998,4945250.0,0,0,26.564999999999998
1999,29.125,30.595,25.439999999999998,28.72,28.72,5558100.0,0,0,28.72
2000,17.38,20.439999999999998,15.535,17.189999999999998,17.189999999999998,7055200.0,0,0,17.189999999999998
2001,19.025,23.009999999999998,17.425,20.895,20.895,6552050.0,0,0,20.895
2002,20.075000000000003,21.4,16.2,18.35,18.35,11153650.0,0,0,18.35
2003,13.515,15.285,12.85,14.195,14.195,8525150.0,0,0,14.195
2004,17.63,18.715,16.095,17.655,17.655,13302550.0,0,0,17.655
2005,19.27,20.53,17.605,19.64,19.64,14209900.0,0,0,19.64
2006,28.58,30.994999999999997,25.049999999999997,28.615000000000002,28.615000000000002,20500600.0,0,0,28.615000000000002
2007,32.115,33.425,27.89,32.155,32.155,31753200.0,0,0,32.155
2008,18.36,19.9,15.165,17.21,17.21,23491800.0,0,0,17.21
2009,7.075,8.575,5.205,6.98,6.98,21000050.0,0,0,6.98
2010,11.74,14.34,10.08,12.665,12.665,36500850.0,0,0,12.665
2011,26.365,28.035,22.48,26.994999999999997,26.994999999999997,44472100.0,0,0,26.994999999999997
2012,36.38,42.185,32.485,39.45,39.45,54789700.0,0,0,39.45
2013,55.2,58.495,50.7,55.905,55.905,40650350.0,0,0,55.905
2014,102.705,109.785,94.14500000000001,103.37,103.37,34858950.0,0,0,103.37
2015,85.325,90.66999999999999,77.18,80.75999999999999,80.75999999999999,45901700.0,0,0,80.75999999999999
2016,70.0,78.77000000000001,61.85,72.66499999999999,72.66499999999999,41222200.0,0,0,72.66499999999999
2017,122.28999999999999,130.39499999999998,113.095,125.78,125.78,32209350.0,0,0,125.78
2018,158.535,172.785,144.715,152.935,152.935,28889700.0,0,0,152.935
2019,125.735,138.63,110.55,129.59,129.59,28723250.0,0,0,129.59
2020,153.35,167.26999999999998,139.26,152.20499999999998,152.20499999999998,21729400.0,0,0,152.20499999999998
2021,332.08,347.925,309.305,330.92,330.92,14325950.0,0,0,330.92
2022,325.375,343.37,287.615,318.21500000000003,318.21500000000003,14800100.0,0,0,318.21500000000003
