Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,103.2,112.8,67.4,101.4,101.4,38175.0,0,0,101.4
2014,146.8,176.2,113.1,150.4,150.4,48262.5,0,0,150.4
2015,45.3,61.18,30.200000000000003,40.2,40.2,128205.0,0,0,40.2
2016,25.2,28.7,19.950000000000003,22.3,22.3,189047.5,0,0,22.3
2017,7.130000000000001,8.25,5.6,6.57,6.57,830647.5,0,0,6.57
2018,3.13,3.62,2.605,3.1100000000000003,3.1100000000000003,67650.0,0,0,3.1100000000000003
2019,2.37,2.675,2.01,2.435,2.435,35850.0,0,0,2.435
2020,2.175,2.875,1.895,2.3,2.3,37550.0,0,0,2.3
2021,1.775,2.3449999999999998,1.23,1.725,1.725,41050.0,0,0,1.725
2022,3.3,4.83,2.9,3.965,3.965,85650.0,0,0,3.965
