Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,11.94,12.13,10.25,11.0,0.66,2366700.0,0.22,0.22,0.88
1998,9.75,10.0,8.344999999999999,8.780000000000001,0.575,1144950.0,1.215,1.435,2.01
1999,9.56,10.065000000000001,9.19,9.530000000000001,0.705,901600.0,1.38,2.815,3.52
2000,8.565000000000001,9.065000000000001,8.16,8.535,0.73,690850.0,1.15,3.965,4.695
2001,12.93,14.1,12.385,13.38,1.295,6044000.0,1.75,5.715,7.01
2002,18.21,19.115,16.35,18.465,2.0949999999999998,15871950.0,2.67,8.385,10.48
2003,18.625,19.29,17.174999999999997,18.325,2.325,20111600.0,1.95,10.334999999999999,12.66
2004,17.950000000000003,19.035,16.9,17.915,2.585,21740900.0,1.98,12.315,14.899999999999999
2005,18.305,18.6,16.42,16.939999999999998,2.63,29954300.0,1.04,13.355,15.985
2006,12.715,13.475,12.09,12.905000000000001,2.0949999999999998,30728000.0,0.5700000000000001,13.925,16.02
2007,14.965,15.91,13.965,15.46,2.5999999999999996,80088300.0,1.04,14.965,17.564999999999998
2008,15.559999999999999,17.645000000000003,12.875,15.415,2.855,236941550.0,2.08,17.045,19.900000000000002
2009,15.555,16.619999999999997,14.455,15.995000000000001,3.4450000000000003,249302350.0,2.54,19.585,23.03
2010,17.47,18.29,17.015,17.39,4.4,225764000.0,2.6500000000000004,22.235,26.634999999999998
2011,17.9,18.1,16.875,17.64,4.9399999999999995,353714000.0,2.44,24.675,29.615000000000002
2012,16.605,16.955,15.940000000000001,16.62,5.395,237483150.0,2.05,26.725,32.120000000000005
2013,13.06,13.34,11.76,12.245000000000001,4.640000000000001,262459450.0,1.5,28.225,32.865
2014,11.29,11.585,10.815000000000001,11.295,4.75,186316350.0,1.2,29.425,34.175
2015,10.015,10.495000000000001,9.735,10.004999999999999,4.74,173538950.0,1.2,30.625,35.365
2016,10.395,10.495000000000001,10.07,10.39,5.59,178138750.0,1.2,31.825,37.415
2017,11.775,12.219999999999999,11.265,11.850000000000001,7.045,165769050.0,1.2,33.025,40.07
2018,10.405000000000001,10.73,10.075,10.329999999999998,6.755,206304600.0,1.2,34.225,40.980000000000004
2019,9.41,9.765,9.0,9.375,7.115,292451350.0,1.05,35.275,42.39
2020,7.244999999999999,7.695,6.965,7.234999999999999,6.255,297671150.0,0.91,36.184999999999995,42.44
2021,8.530000000000001,8.864999999999998,8.219999999999999,8.475000000000001,8.025,321934250.0,0.88,37.065,45.089999999999996
2022,7.875,8.06,6.87,7.46,7.46,488499450.0,0.0,37.065,44.525
