Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,15.905000000000001,18.405,15.530000000000001,17.564999999999998,17.564999999999998,2993300.0,0,0,17.564999999999998
1998,20.095,22.125,18.28,20.63,20.63,1487300.0,0,0,20.63
1999,26.345,29.375,24.5,26.564999999999998,26.564999999999998,2230100.0,0,0,26.564999999999998
2000,40.315,45.125,37.19,40.72,40.72,2897400.0,0,0,40.72
2001,45.099999999999994,49.265,41.125,45.14,45.14,3441550.0,0,0,45.14
2002,37.61,38.785,33.2,36.709999999999994,36.709999999999994,4308200.0,0,0,36.709999999999994
2003,35.7,38.625,34.715,35.89,35.89,2745250.0,0,0,35.89
2004,45.995000000000005,47.435,43.515,46.21,46.21,4370800.0,0,0,46.21
2005,50.59,52.635,49.17,50.69,50.69,3732650.0,0,0,50.69
2006,61.275,66.03999999999999,59.65,63.160000000000004,63.160000000000004,4456100.0,0,0,63.160000000000004
2007,95.4,101.4,93.5,96.565,96.565,4533050.0,0,0,96.565
2008,97.99,105.875,92.645,97.41,97.41,7851300.0,0,0,97.41
2009,75.045,82.8,73.185,80.605,80.605,6633800.0,0,0,80.605
2010,112.65,124.985,107.735,115.66499999999999,115.66499999999999,3521600.0,0,0,115.66499999999999
2011,158.67000000000002,170.23000000000002,147.135,159.53500000000003,159.53500000000003,3739600.0,0,0,159.53500000000003
2012,170.17000000000002,182.41500000000002,160.9,173.12,173.12,4239250.0,0,0,173.12
2013,216.60500000000002,227.34,206.725,219.245,219.245,3291150.0,0,0,219.245
2014,250.34500000000003,260.22,241.04500000000002,254.655,254.655,3011400.0,0,0,254.655
2015,316.125,335.98,307.885,320.845,320.845,3374950.0,0,0,320.845
2016,369.055,399.58000000000004,352.78499999999997,389.195,389.195,3951150.0,0,0,389.195
2017,579.77,606.135,571.415,585.675,585.675,3406000.0,0,0,585.675
2018,585.28,620.505,553.85,581.5450000000001,581.5450000000001,3762900.0,0,0,581.5450000000001
2019,715.575,743.495,676.135,721.2049999999999,721.2049999999999,3485950.0,0,0,721.2049999999999
2020,804.62,908.615,773.255,870.275,870.275,2956200.0,0,0,870.275
2021,1344.2350000000001,1447.68,1288.975,1381.35,1381.35,2101000.0,0,0,1381.35
2022,1588.1149999999998,1632.58,1365.44,1460.1,1460.1,2445050.0,0,0,1460.1
