Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,9.98,10.04,9.9,9.95,9.95,345200.0,0,0,9.95
2022,9.870000000000001,10.175,9.82,9.835,9.835,49400.0,0,0,9.835
