Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,2.05,2.22,0.65,0.94,0.47,1225510.0,0.0,0.0,0.47
2005,0.315,0.48,0.28500000000000003,0.385,0.19,377410.0,0.0,0.0,0.19
2006,0.32,0.45,0.25,0.33499999999999996,0.16999999999999998,131285.0,0.0,0.0,0.16999999999999998
2007,0.6799999999999999,1.045,0.655,0.815,0.41000000000000003,691460.0,0.0,0.0,0.41000000000000003
2008,1.45,1.665,1.275,1.48,0.735,1915155.0,0.0,0.0,0.735
2009,0.975,1.15,0.75,1.045,0.52,485980.0,0.0,0.0,0.52
2010,0.56,0.615,0.45,0.55,0.27,628870.0,0.0,0.0,0.27
2011,0.67,0.755,0.5700000000000001,0.71,0.355,238865.0,0.0,0.0,0.355
2012,0.68,0.725,0.55,0.68,0.34,137775.0,0.0,0.0,0.34
2013,0.44,0.45,0.33,0.42000000000000004,0.21000000000000002,350680.0,0.0,0.0,0.21000000000000002
2014,0.255,0.29000000000000004,0.18,0.24,0.165,398475.0,0.15,0.15,0.315
2015,0.16,0.19,0.09,0.17,0.17,133705.0,0.0,0.15,0.32
2016,0.27,0.315,0.2,0.275,0.265,152680.0,0.0,0.15,0.41500000000000004
2017,0.43500000000000005,0.7,0.41000000000000003,0.625,0.605,668030.0,0.0,0.15,0.755
2018,2.855,3.37,2.59,2.82,2.74,585310.0,0.07,0.22,2.9600000000000004
2019,7.3950000000000005,9.235,6.449999999999999,7.355,7.355,5089095.0,0.0,0.22,7.575
2020,13.14,16.48,11.620000000000001,13.07,13.07,13980890.0,0.0,0.22,13.290000000000001
2021,13.11,14.705,12.055,12.915,12.915,7498535.0,0.0,0.22,13.135
2022,8.584999999999999,8.83,6.3100000000000005,7.234999999999999,7.234999999999999,7573695.0,0.0,0.22,7.454999999999999
