Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,308.5,392.5,256.25,320.75,320.75,6560.0,0,0,320.75
2006,287.75,336.25,271.25,290.0,290.0,3189.0,0,0,290.0
2007,276.5,300.0,255.5,277.5,277.5,9714.0,0,0,277.5
2008,282.25,350.0,220.0,278.25,278.25,29946.0,0,0,278.25
2009,380.25,432.5,347.75,399.5,399.5,131281.0,0,0,399.5
2010,368.0,395.75,319.75,363.5,363.5,191591.0,0,0,363.5
2011,158.75,191.0,129.0,162.0,162.0,182136.0,0,0,162.0
2012,173.0,199.75,151.75,166.0,166.0,102168.0,0,0,166.0
2013,50.75,56.25,39.0,45.5,45.5,179829.0,0,0,45.5
2014,17.75,19.5,13.25,14.15,14.15,186251.0,0,0,14.15
2015,6.050000000000001,7.45,5.475,5.9,5.9,360640.0,0,0,5.9
2016,3.5,4.0,3.025,3.225,3.225,127470.0,0,0,3.225
2017,2.325,2.885,1.93,2.17,2.17,696950.0,0,0,2.17
2018,1.88,2.2649999999999997,1.6400000000000001,2.03,2.03,2809950.0,0,0,2.03
2019,2.625,2.835,2.07,2.5700000000000003,2.5700000000000003,1257300.0,0,0,2.5700000000000003
2020,1.405,1.6749999999999998,1.17,1.415,1.415,1183300.0,0,0,1.415
2021,1.595,1.87,1.3849999999999998,1.605,1.605,1438550.0,0,0,1.605
2022,1.435,1.73,1.235,1.535,1.535,827450.0,0,0,1.535
