Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,20.845,21.705,19.02,20.195,5.8158,1325300.0,0.0,0.0,5.8158
2005,22.045,22.66,21.225,22.049999999999997,6.550050000000001,330900.0,1.9020000000000001,1.9020000000000001,8.45205
2006,20.945,21.865,20.095,21.16,6.81385,259150.0,1.9249999999999998,3.827,10.64085
2007,25.46,26.475,23.625,25.064999999999998,8.94745,210450.0,2.0300000000000002,5.857,14.80445
2008,17.84,18.564999999999998,15.950000000000001,17.64,6.8604,864650.0,2.12,7.977,14.8374
2009,15.39,17.1,14.57,15.875,7.1417,1029100.0,2.22,10.197000000000001,17.338700000000003
2010,20.835,22.895000000000003,19.6,22.41,11.39425,1564500.0,2.23,12.427000000000001,23.82125
2011,28.22,29.08,25.515,28.09,15.53295,3008700.0,2.33,14.757000000000001,30.28995
2012,24.155,25.990000000000002,22.71,24.555,14.59865,1988150.0,2.3449999999999998,17.102,31.70065
2013,25.25,26.585,24.310000000000002,25.355,16.6983,1927900.0,2.385,19.487000000000002,36.1853
2014,25.29,26.075000000000003,24.0,25.29,18.23035,2616850.0,2.4299999999999997,21.917,40.14735
2015,28.65,30.52,27.284999999999997,28.555,22.79085,2829700.0,2.58,24.497,47.28785
2016,24.87,25.585,23.435,24.549999999999997,21.396700000000003,3688650.0,2.31,26.807,48.2037
2017,8.31,9.594999999999999,7.2,7.475,7.3408,5988100.0,0.66,27.467,34.8078
2018,5.6850000000000005,6.115,4.635,5.305,5.305,1703700.0,0.0,27.467,32.772
2019,2.1500000000000004,2.355,1.52,2.0,2.0,987150.0,0.0,27.467,29.467
2020,0.8999999999999999,1.1749999999999998,0.76,0.915,0.915,6016050.0,0.0,27.467,28.381999999999998
2021,2.585,3.0,2.0700000000000003,2.465,2.465,4137450.0,0.0,27.467,29.932
2022,2.38,2.635,2.2800000000000002,2.55,2.55,2248350.0,0.0,27.467,30.017
