Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,10.755,12.41,10.155000000000001,11.785,9.48,4324000.0,0.0,0.0,9.48
1997,13.005,13.940000000000001,11.690000000000001,13.035,10.485,992600.0,0.0,0.0,10.485
1998,16.655,19.625,14.41,17.47,14.059999999999999,1178300.0,0.0,0.0,14.059999999999999
1999,17.33,20.47,15.440000000000001,17.125,13.780000000000001,2043900.0,0.0,0.0,13.780000000000001
2000,49.0,63.69,39.75,52.155,41.980000000000004,3744500.0,0.0,0.0,41.980000000000004
2001,22.89,23.755,18.95,21.365000000000002,17.195,3839600.0,0.0,0.0,17.195
2002,17.64,19.535,14.945,16.33,13.145,2302750.0,0.0,0.0,13.145
2003,15.455,16.825,14.274999999999999,15.775,12.695,1740450.0,0.0,0.0,12.695
2004,17.494999999999997,18.810000000000002,16.11,17.575000000000003,14.145,1529750.0,0.0,0.0,14.145
2005,17.509999999999998,19.165,16.825000000000003,18.235,14.675,1486350.0,0.0,0.0,14.675
2006,26.005,27.79,24.46,26.505,21.335,1962100.0,0.0,0.0,21.335
2007,26.299999999999997,28.48,25.105,26.505,21.335,2083900.0,0.0,0.0,21.335
2008,28.415,29.025,25.275,28.525,22.96,2212450.0,0.0,0.0,22.96
2009,23.72,25.78,21.685000000000002,24.045,19.355,2093700.0,0.0,0.0,19.355
2010,31.130000000000003,33.17,29.84,31.740000000000002,25.545,1537950.0,3.0,3.0,28.545
2011,34.965,37.4,31.235,34.79,30.564999999999998,1459100.0,0.0,3.0,33.565
2012,31.945,33.825,29.72,30.755,27.134999999999998,1412450.0,0.56,3.56,30.694999999999997
2013,35.875,37.235,33.614999999999995,36.04,32.43,1664250.0,0.6,4.16,36.59
2014,37.870000000000005,39.715,36.760000000000005,37.85,34.64,921500.0,0.64,4.8,39.44
2015,34.489999999999995,36.305,32.17,33.325,31.175,904850.0,0.68,5.4799999999999995,36.655
2016,36.67,39.705,35.105000000000004,37.055,35.39,854900.0,0.72,6.199999999999999,41.59
2017,40.675,42.475,38.04,40.775,39.5,856450.0,0.76,6.959999999999999,46.46
2018,43.075,46.275000000000006,39.8,42.95,42.275,921900.0,0.8,7.759999999999999,50.035
2019,45.235,48.36,42.575,45.22,45.22,1174550.0,0.0,7.759999999999999,52.98
2020,35.355000000000004,38.955,31.464999999999996,35.285,35.285,984900.0,0.0,7.759999999999999,43.044999999999995
2021,45.745000000000005,47.945,43.035,46.325,46.325,933750.0,0.0,7.759999999999999,54.085
2022,57.114999999999995,57.595,51.040000000000006,53.38,53.38,839400.0,0.0,7.759999999999999,61.14
