Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,12.0,13.5,4.5,9.0,9.0,19393.5,0,0,9.0
2013,3.0,6.0,3.0,3.0,3.0,4221.0,0,0,3.0
2014,1.35,2.01,0.675,1.125,1.125,2434.0,0,0,1.125
2015,0.645,0.9,0.42,0.645,0.645,717.0,0,0,0.645
2016,0.3,0.3,0.3,0.3,0.3,2100.0,0,0,0.3
2017,0.25,0.275,0.22999999999999998,0.25,0.25,2800.0,0,0,0.25
2018,1.08,1.375,0.65,1.005,1.005,79750.0,0,0,1.005
2019,0.04,0.045,0.025,0.03,0.03,920550.0,0,0,0.03
2020,0.01,0.02,0.01,0.015,0.015,930050.0,0,0,0.015
2021,0.03,0.035,0.02,0.03,0.03,8622050.0,0,0,0.03
2022,0.025,0.03,0.02,0.025,0.025,1227050.0,0,0,0.025
