Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1976,1.88,2.06,1.88,1.94,0.18,219200.0,0.0,0.0,0.18
1977,1.88,2.06,1.88,1.91,0.18,215200.0,0.0,0.0,0.18
1978,1.97,2.075,1.91,1.94,0.18,113600.0,0.0,0.0,0.18
1979,2.03,2.145,1.97,2.0149999999999997,0.19,147200.0,0.0,0.0,0.19
1980,1.955,2.205,1.91,1.94,0.18,178400.0,0.0,0.0,0.18
1981,1.9849999999999999,2.22,1.97,2.03,0.19,196800.0,0.0,0.0,0.19
1982,2.1950000000000003,2.375,2.22,2.25,0.21,202400.0,0.0,0.0,0.21
1983,2.955,3.0949999999999998,2.94,2.9850000000000003,0.28,149600.0,0.0,0.0,0.28
1984,1.67,3.86,3.44,3.565,0.335,198400.0,0.0,0.0,0.335
1985,0.0,5.91,5.529999999999999,5.705,0.745,291200.0,2.6,2.6,3.345
1986,0.0,6.970000000000001,6.4399999999999995,6.77,1.44,259600.0,2.0999999999999996,4.699999999999999,6.139999999999999
1987,0.0,7.19,6.67,7.06,1.66,282600.0,0.3235,5.023499999999999,6.6834999999999996
1988,0.0,7.38,6.63,6.875,1.725,223000.0,0.4,5.4235,7.1485
1989,0.0,6.5649999999999995,6.0649999999999995,6.4399999999999995,1.685,326400.0,0.42,5.8435,7.528499999999999
1990,6.470000000000001,6.8149999999999995,6.19,6.5649999999999995,1.8450000000000002,276600.0,0.435,6.278499999999999,8.1235
1991,6.75,7.16,6.4399999999999995,7.0,2.1550000000000002,313600.0,0.45,6.7284999999999995,8.8835
1992,7.47,8.219999999999999,7.31,7.75,2.545,300200.0,0.465,7.193499999999999,9.738499999999998
1993,9.065,9.530000000000001,8.69,9.035,3.105,223000.0,0.48,7.673499999999999,10.7785
1994,8.705,9.0,8.56,8.675,3.2,184600.0,0.99,8.663499999999999,11.863499999999998
1995,7.97,8.125,7.625,7.984999999999999,3.225,372600.0,0.51,9.173499999999999,12.398499999999999
1996,8.75,9.2,8.485,8.844999999999999,3.815,339200.0,0.52,9.693499999999998,13.508499999999998
1997,10.97,11.735,10.815000000000001,11.235,5.165,415200.0,0.528,10.221499999999999,15.386499999999998
1998,13.14,13.75,11.940000000000001,13.11,6.37,537900.0,0.524,10.7455,17.1155
1999,13.375,14.375,12.344999999999999,13.375,6.73,522800.0,0.54,11.285499999999999,18.0155
2000,13.25,13.55,12.094999999999999,13.22,6.865,585600.0,0.5475000000000001,11.832999999999998,18.698
2001,12.925,13.620000000000001,12.0,12.850000000000001,6.98,607200.0,0.5575000000000001,12.3905,19.3705
2002,12.5,12.9,11.735,12.44,7.095,914600.0,0.56,12.9505,20.0455
2003,13.11,13.905000000000001,12.684999999999999,13.379999999999999,8.015,1265800.0,0.5605,13.511,21.526
2004,14.219999999999999,14.875,13.620000000000001,14.25,8.795,1383900.0,0.566,14.077,22.872
2005,17.990000000000002,19.07,17.05,17.96,11.559999999999999,1733200.0,0.57,14.647,26.207
2006,19.335,20.82,18.21,19.825,13.25,2628000.0,0.576,15.223,28.473
2007,19.28,20.93,18.3,19.265,13.08,6253500.0,0.58,15.803,28.883000000000003
2008,18.77,19.884999999999998,17.310000000000002,18.945,13.335,7193700.0,0.586,16.389,29.724
2009,19.145,19.865000000000002,18.055,18.77,13.68,5998700.0,0.59,16.979,30.659
2010,18.39,18.939999999999998,17.645,18.32,13.695,4309900.0,0.596,17.575,31.27
2011,18.53,18.979999999999997,17.56,18.5,14.415,4690350.0,0.616,18.191,32.605999999999995
2012,18.450000000000003,18.875,17.825000000000003,18.385,14.754999999999999,4444900.0,0.632,18.823,33.578
2013,20.049999999999997,21.03,19.25,20.055,16.535,4505700.0,0.64,19.463,35.998000000000005
2014,23.310000000000002,24.45,22.314999999999998,23.725,20.055,4113300.0,0.652,20.115000000000002,40.17
2015,23.415,24.369999999999997,22.335,23.060000000000002,20.41,4267600.0,0.672,20.787000000000003,41.197
2016,29.85,33.485,29.195,30.744999999999997,27.855,5106050.0,0.692,21.479000000000003,49.334
2017,36.925,39.099999999999994,35.55,37.125,34.269999999999996,3237450.0,0.72,22.199,56.468999999999994
2018,40.875,42.25,39.35,40.900000000000006,38.275,5487350.0,0.752,22.951,61.226
2019,51.925,54.394999999999996,49.0,51.790000000000006,49.515,5114650.0,0.792,23.743000000000002,73.25800000000001
2020,47.29,52.255,44.120000000000005,47.35,45.879999999999995,5619450.0,0.851,24.594,70.47399999999999
2021,58.025,62.099999999999994,55.71,58.84,58.165,4538200.0,0.92,25.514000000000003,83.679
2022,67.145,67.235,55.94,59.03,58.785,4382350.0,0.25,25.764000000000003,84.549
