Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,80.34375,89.0625,57.0,73.96875,73.96875,2466782.5,0,0,73.96875
2001,66.495,76.28999999999999,51.03,70.17,70.17,6388233.5,0,0,70.17
2002,62.445,66.33000000000001,53.325,60.629999999999995,60.629999999999995,10370517.0,0,0,60.629999999999995
2003,92.11500000000001,111.975,87.675,95.055,95.055,21615733.0,0,0,95.055
2004,84.10499999999999,91.065,68.025,72.765,72.765,21577817.0,0,0,72.765
2005,26.055,27.66,22.439999999999998,24.69,24.69,20729150.0,0,0,24.69
2006,24.0,25.005,20.325000000000003,24.0,24.0,14703767.5,0,0,24.0
2007,19.185000000000002,19.695,12.36,13.905,13.905,15253549.0,0,0,13.905
2008,9.135000000000002,9.99,7.875,9.135,9.135,8353133.0,0,0,9.135
2009,5.055,6.375,4.154999999999999,5.025,5.025,3575200.5,0,0,5.025
2010,6.495,6.975,5.73,6.404999999999999,6.404999999999999,4738649.5,0,0,6.404999999999999
2011,5.295,5.49,4.17,4.484999999999999,4.484999999999999,3814850.0,0,0,4.484999999999999
2012,3.615,3.84,3.135,3.3899999999999997,3.3899999999999997,2150483.0,0,0,3.3899999999999997
2013,2.7800000000000002,2.8449999999999998,2.58,2.77,2.77,1117350.0,0,0,2.77
2014,2.715,3.005,2.5149999999999997,2.7750000000000004,2.7750000000000004,1071250.0,0,0,2.7750000000000004
2015,2.4,2.59,2.0,2.425,2.425,999650.0,0,0,2.425
2016,2.0300000000000002,2.135,1.835,2.03,2.03,989650.0,0,0,2.03
2017,2.09,2.36,2.0,2.17,2.17,1372850.0,0,0,2.17
2018,4.31,4.41,3.815,3.96,3.96,941250.0,0,0,3.96
2019,3.0549999999999997,3.175,2.855,3.04,3.04,310450.0,0,0,3.04
2020,1.6949999999999998,2.085,1.56,1.655,1.655,879850.0,0,0,1.655
2021,1.4049999999999998,1.5899999999999999,1.155,1.355,1.355,2778600.0,0,0,1.355
2022,0.89,0.96,0.79,0.85,0.85,446800.0,0,0,0.85
