Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,11.45,11.85,10.87,11.45,6.76,844000.0,0.173,0.173,6.933
2013,12.93,13.99,11.925,12.71,7.609999999999999,664400.0,0.181,0.354,7.9639999999999995
2014,9.06,9.575,8.525,8.98,5.484999999999999,629700.0,0.35,0.704,6.188999999999999
2015,7.6899999999999995,8.195,6.9399999999999995,7.625,4.885,650250.0,0.434,1.138,6.023
2016,8.905,9.475000000000001,8.515,8.96,6.154999999999999,520500.0,0.424,1.5619999999999998,7.716999999999999
2017,11.38,11.995000000000001,10.809999999999999,11.469999999999999,8.18,238750.0,0.539,2.101,10.280999999999999
2018,11.844999999999999,12.18,11.06,11.52,8.585,111850.0,0.571,2.6719999999999997,11.257000000000001
2019,9.5,9.785,8.485,9.365,7.37,54150.0,0.532,3.2039999999999997,10.574
2020,7.970000000000001,8.780000000000001,7.24,7.755,6.455,102900.0,0.319,3.5229999999999997,9.978
2021,6.75,7.57,6.04,6.51,6.205,270550.0,1.055,4.577999999999999,10.783
2022,6.34,6.82,5.95,6.61,6.61,187400.0,0.0,4.577999999999999,11.187999999999999
