Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,0.0,0.55,0.45999999999999996,0.495,0.495,16116000.0,0.0,0.0,0.495
1990,0.56,0.6950000000000001,0.51,0.6,0.595,28931200.0,0.0,0.0,0.595
1991,1.2149999999999999,1.48,1.145,1.32,1.31,49304000.0,0.0,0.0,1.31
1992,2.93,3.4450000000000003,2.5599999999999996,3.165,3.1550000000000002,54000800.0,0.0,0.0,3.1550000000000002
1993,7.4399999999999995,9.095,6.875,7.529999999999999,7.5,74069200.0,0.0,0.0,7.5
1994,5.3149999999999995,5.720000000000001,4.435,5.025,5.005,115257000.0,0.0,0.0,5.005
1995,6.625,8.219999999999999,6.045,6.655,6.635,107342000.0,0.0,0.0,6.635
1996,7.109999999999999,8.25,6.295,7.49,7.465,97345400.0,0.0,0.0,7.465
1997,7.970000000000001,9.05,7.445,8.190000000000001,8.155,88515600.0,0.0,0.0,8.155
1998,10.75,12.235,10.235,11.0,10.96,81824000.0,0.0,0.0,10.96
1999,13.735,14.42,12.14,13.895,13.844999999999999,70534600.0,0.0,0.0,13.844999999999999
2000,20.86,25.28,17.17,20.875,20.795,79420600.0,0.0,0.0,20.795
2001,27.65,30.299999999999997,23.835,28.384999999999998,28.275,127161400.0,0.0,0.0,28.275
2002,30.72,33.265,27.17,31.015,30.9,155746900.0,0.0,0.0,30.9
2003,35.585,41.08,34.879999999999995,39.475,39.325,131188300.0,0.0,0.0,39.325
2004,48.85,52.28,46.16,49.955,49.765,89053650.0,0.0,0.0,49.765
2005,56.955,61.614999999999995,53.504999999999995,56.745000000000005,56.535,82815200.0,0.0,0.0,56.535
2006,52.665,56.94,50.175,52.43,52.230000000000004,75750000.0,0.0,0.0,52.230000000000004
2007,50.67,54.55,48.78,50.415,50.224999999999994,79096600.0,0.0,0.0,50.224999999999994
2008,46.84,50.129999999999995,42.965,45.86,45.685,114942250.0,0.0,0.0,45.685
2009,18.185000000000002,20.825000000000003,17.58,18.229999999999997,18.16,165078800.0,0.0,0.0,18.16
2010,16.375,17.695,15.39,16.33,16.27,128409400.0,0.0,0.0,16.27
2011,21.39,23.685000000000002,19.525,21.425,21.345,131810700.0,0.0,0.0,21.345
2012,14.129999999999999,15.41,12.844999999999999,14.07,14.02,120322750.0,0.0,0.0,14.02
2013,22.585,23.83,20.71,22.965,22.875,103209000.0,0.0,0.0,22.875
2014,34.265,37.78,32.39,35.370000000000005,35.239999999999995,91368900.0,0.0,0.0,35.239999999999995
2015,63.725,70.13,60.29,66.325,66.075,73082250.0,0.0,0.0,66.075
2016,75.99000000000001,79.03999999999999,72.375,76.535,76.245,65723800.0,0.0,0.0,76.245
2017,106.185,115.1,102.28999999999999,106.035,105.63499999999999,60202250.0,0.0,0.0,105.63499999999999
2018,120.815,130.535,113.88,120.865,120.41,75918700.0,0.0,0.0,120.41
2019,95.92,101.89,90.595,96.09,95.73,77617450.0,0.0,0.0,95.73
2020,122.11,131.24,112.195,125.315,124.845,56793450.0,0.17,0.17,125.015
2021,142.44,146.72,134.26999999999998,142.16500000000002,142.07999999999998,52570650.0,0.34,0.51,142.58999999999997
2022,132.505,141.08,125.53999999999999,130.685,130.685,49762650.0,0.0,0.51,131.195
