Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,0.75,250.0,0.5,250.0,250.0,4.5,0,0,250.0
2014,83.75,127.5,33.75,88.9,88.9,341.5,0,0,88.9
2015,100.0,100.0,100.0,100.0,100.0,36.0,0,0,100.0
2016,25.95,38.845,25.95,28.735,28.735,197.5,0,0,28.735
2017,46.125,76.375,35.6,48.5,48.5,2353.0,0,0,48.5
2018,13.5,16.675,6.5,11.25,11.25,20467.0,0,0,11.25
2019,2.075,3.0549999999999997,1.275,2.0,2.0,120312.5,0,0,2.0
2020,1.455,1.76,1.185,1.52,1.52,23039.5,0,0,1.52
2021,2.795,3.55,2.4299999999999997,2.8,2.8,29306.5,0,0,2.8
2022,4.595,4.855,3.63,4.1,4.1,67280.5,0,0,4.1
