Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,826.0,975.8,721.0,820.4,820.4,15259.0,0,0,820.4
2005,692.3,814.45,619.15,644.35,644.35,15335.0,0,0,644.35
2006,668.1500000000001,785.05,616.7,702.45,702.45,22717.0,0,0,702.45
2007,1200.5,1320.5500000000002,1052.8000000000002,1136.4499999999998,1136.4499999999998,43388.5,0,0,1136.4499999999998
2008,1083.6,1321.25,951.3,1135.75,1135.75,71042.5,0,0,1135.75
2009,671.3,787.15,592.9000000000001,655.2,655.2,66691.5,0,0,655.2
2010,233.10000000000002,251.3,198.1,225.05,225.05,48890.5,0,0,225.05
2011,242.55,301.0,184.45,244.3,244.3,73184.0,0,0,244.3
2012,252.0,296.79999999999995,230.65,263.55,263.55,51020.5,0,0,263.55
2013,310.45000000000005,347.55,280.0,304.5,304.5,171566.0,0,0,304.5
2014,101.85,108.5,86.1,90.65,90.65,109273.5,0,0,90.65
2015,60.2,80.15,47.6,60.2,60.2,32189.5,0,0,60.2
2016,47.599999999999994,56.0,37.8,44.8,44.8,27253.0,0,0,44.8
2017,37.625,43.89,35.42,39.095,39.095,66694.0,0,0,39.095
2018,109.305,133.175,96.03999999999999,109.62,109.62,522799.0,0,0,109.62
2019,6.165,7.38,5.08,6.13,6.13,610278.0,0,0,6.13
2020,2.79,3.71,2.325,2.8449999999999998,2.8449999999999998,1578700.0,0,0,2.8449999999999998
2021,4.92,5.365,4.195,4.635,4.635,20418150.0,0,0,4.635
2022,2.13,2.42,1.65,1.86,1.86,12667750.0,0,0,1.86
