Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,16.38,16.68,15.13,16.3,13.7,17455600.0,0.2,0.2,13.899999999999999
2014,16.555,17.32,16.065,16.64,14.25,18922450.0,0.2,0.4,14.65
2015,26.07,28.91,24.795,26.18,22.655,29148600.0,0.25,0.65,23.305
2016,26.33,27.525,24.314999999999998,26.165,22.759999999999998,27625300.0,0.4,1.05,23.81
2017,18.335,19.735,17.36,18.445,16.375,103626850.0,0.5,1.55,17.925
2018,13.68,14.665,13.030000000000001,13.33,12.260000000000002,135392500.0,0.5,2.05,14.310000000000002
2019,10.985,11.745000000000001,10.73,11.125,10.780000000000001,125690900.0,0.5,2.55,13.330000000000002
2020,4.7,6.42,3.565,4.8149999999999995,4.8149999999999995,226818100.0,0.125,2.675,7.489999999999999
2021,8.95,9.809999999999999,7.869999999999999,8.96,8.96,171972550.0,0.0,2.675,11.635000000000002
2022,9.525,10.42,7.885,8.805,8.805,197094300.0,0.0,2.675,11.48
