Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,14.125,15.5,13.0625,14.125,14.125,127100.0,0,0,14.125
2000,27.375,31.0625,22.5,27.3125,27.3125,154300.0,0,0,27.3125
2001,2.6375,3.395,1.905,2.5,2.5,162000.0,0,0,2.5
2002,0.64,0.7150000000000001,0.385,0.525,0.525,426400.0,0,0,0.525
2003,0.325,0.7,0.275,0.375,0.375,899450.0,0,0,0.375
2004,2.235,2.525,1.85,2.16,2.16,505000.0,0,0,2.16
2005,1.165,1.49,0.8,1.165,1.165,503850.0,0,0,1.165
2006,1.225,1.345,0.915,1.1949999999999998,1.1949999999999998,288750.0,0,0,1.1949999999999998
2007,2.295,2.5149999999999997,1.865,2.375,2.375,621850.0,0,0,2.375
2008,2.2,2.5650000000000004,1.855,2.075,2.075,471800.0,0,0,2.075
2009,1.005,1.14,0.77,1.005,1.005,220650.0,0,0,1.005
2010,0.91,0.965,0.56,0.87,0.87,172950.0,0,0,0.87
2011,0.605,0.88,0.485,0.7050000000000001,0.7050000000000001,183350.0,0,0,0.7050000000000001
2012,0.875,0.96,0.725,0.89,0.89,188450.0,0,0,0.89
2013,0.785,1.09,0.74,0.955,0.955,459600.0,0,0,0.955
2014,1.38,1.52,1.185,1.355,1.355,394700.0,0,0,1.355
2015,1.4249999999999998,1.7149999999999999,1.3,1.45,1.45,175650.0,0,0,1.45
2016,1.125,1.205,1.03,1.125,1.125,127750.0,0,0,1.125
2017,0.84,0.955,0.69,0.875,0.875,164200.0,0,0,0.875
2018,0.71,0.75,0.49,0.6299999999999999,0.6299999999999999,296900.0,0,0,0.6299999999999999
2019,0.315,0.41500000000000004,0.275,0.335,0.335,315300.0,0,0,0.335
2020,0.33,0.405,0.275,0.335,0.335,591850.0,0,0,0.335
2021,0.45999999999999996,0.505,0.415,0.45,0.45,252100.0,0,0,0.45
2022,0.45499999999999996,0.47,0.4,0.425,0.425,112350.0,0,0,0.425
