Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,0.012,0.02,0.0095,0.0144,0.0144,2931401.0,0,0,0.0144
2011,0.01975,0.03055,0.012,0.0189,0.0189,12920345.5,0,0,0.0189
2012,0.0075,0.012,0.005050000000000001,0.007600000000000001,0.007600000000000001,10471844.0,0,0,0.007600000000000001
2013,0.0749,0.0995,0.062,0.075,0.075,27510624.0,0,0,0.075
2014,0.18245,0.22199999999999998,0.11875,0.1637,0.1637,15405447.0,0,0,0.1637
2015,0.0821,0.10250000000000001,0.06505,0.08660000000000001,0.08660000000000001,5586831.5,0,0,0.08660000000000001
2016,0.0695,0.0833,0.0505,0.0635,0.0635,6432605.5,0,0,0.0635
2017,0.044,0.05,0.036750000000000005,0.04395,0.04395,8260760.0,0,0,0.04395
2018,0.095,0.1205,0.07339999999999999,0.08975,0.08975,13686679.5,0,0,0.08975
2019,0.02275,0.028749999999999998,0.014,0.0205,0.0205,19063349.0,0,0,0.0205
2020,0.015050000000000001,0.0235,0.00995,0.0114,0.0114,23424571.0,0,0,0.0114
2021,0.01675,0.02325,0.0128,0.0169,0.0169,34724013.5,0,0,0.0169
2022,0.012,0.01335,0.0104,0.01115,0.01115,17737008.0,0,0,0.01115
