Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,3.99,4.11,3.13,3.71,3.68,30900.0,0.0,0.0,3.68
2009,5.75,6.699999999999999,5.055,5.91,5.855,44700.0,0.0,0.0,5.855
2010,12.61,13.55,11.504999999999999,12.879999999999999,12.76,232650.0,0.0,0.0,12.76
2011,19.369999999999997,20.4,16.675,19.0,18.82,89250.0,0.0,0.0,18.82
2012,11.955,12.645,8.895,10.309999999999999,10.21,38200.0,0.0,0.0,10.21
2013,4.43,5.605,3.545,4.31,4.27,82050.0,0.0,0.0,4.27
2014,4.73,5.205,4.405,4.84,4.79,23800.0,0.0,0.0,4.79
2015,5.345,5.85,4.93,5.28,5.23,18950.0,0.0,0.0,5.23
2016,5.1899999999999995,5.6899999999999995,4.625,5.1899999999999995,5.140000000000001,253400.0,0.0,0.0,5.140000000000001
2017,5.575,5.890000000000001,5.0,5.545,5.495,567000.0,0.0,0.0,5.495
2018,5.135,5.390000000000001,4.535,4.865,4.82,672950.0,0.0,0.0,4.82
2019,6.52,7.715,6.155,7.495,7.425000000000001,894450.0,0.0,0.0,7.425000000000001
2020,9.425,10.91,8.49,9.97,9.875,734350.0,0.038,0.038,9.913
2021,8.125,8.565,7.09,7.859999999999999,7.859999999999999,1382800.0,0.041,0.079,7.938999999999999
2022,7.975,9.165,7.765000000000001,8.685,8.685,1836000.0,0.0,0.079,8.764000000000001
