Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,12343.75,14531.25,9687.5,11718.75,11647.976050000001,27.0,0.0,0.0,11647.976050000001
2000,19687.5,23750.0,16562.5,18750.0,18636.7617,46.5,0.0,0.0,18636.7617
2001,4500.0,5800.0,3368.75,4200.0,4174.63465,67.5,0.0,0.0,4174.63465
2002,1000.0,1100.0,650.0,950.0,944.2625499999999,45.5,0.0,0.0,944.2625499999999
2003,1250.0,1550.0,850.0,1300.0,1292.1488,25.0,0.0,0.0,1292.1488
2004,1100.0,1300.0,750.0,1000.0,993.9606,22.0,0.0,0.0,993.9606
2005,400.0,700.0,300.0,400.0,397.5843,25.0,0.0,0.0,397.5843
2006,675.0,900.0,500.0,700.0,695.7724,217.5,0.0,0.0,695.7724
2007,485.0,555.0,385.0,450.0,447.28225,1076.5,0.0,0.0,447.28225
2008,112.5,151.5,71.0,103.0,102.37795,2501.0,0.0,0.0,102.37795
2009,177.5,205.0,134.0,173.5,172.45215,6061.5,0.0,0.0,172.45215
2010,179.0,213.5,155.0,181.5,180.40385,47246.0,0.0,0.0,180.40385
2011,139.5,153.5,96.5,112.5,111.88205,68537.0,0.25,0.25,112.13205
2012,62.5,72.5,52.0,61.0,60.71985,176810.5,0.0,0.25,60.96985
2013,63.8,70.0,57.5,65.5,65.34615,367066.0,0.31,0.56,65.90615
2014,62.85,71.1,55.95,60.45,60.45,614355.0,0.0,0.56,61.010000000000005
2015,20.25,22.3,17.15,17.6,17.6,661305.0,0.0,0.56,18.16
2016,5.49,6.5,4.455,5.45,5.45,702450.0,0.0,0.56,6.01
2017,4.28,4.605,3.865,4.295,4.295,806950.0,0.0,0.56,4.855
2018,4.85,5.6850000000000005,4.119999999999999,4.88,4.88,907600.0,0.0,0.56,5.4399999999999995
2019,2.855,3.13,2.225,2.8099999999999996,2.8099999999999996,635550.0,0.0,0.56,3.3699999999999997
2020,1.96,2.605,1.605,1.85,1.85,4474550.0,0.0,0.56,2.41
2021,1.475,1.63,1.3250000000000002,1.425,1.425,11138200.0,0.0,0.56,1.985
2022,0.8049999999999999,0.98,0.665,0.75,0.75,14831050.0,0.0,0.56,1.31
