Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,7.18,7.27,6.64,7.18,5.09,63250.0,0.0,0.0,5.09
2000,5.63,5.955,5.285,5.625,3.985,26675.0,0.0,0.0,3.985
2001,5.875,6.135,5.705,5.925000000000001,4.26,20350.0,0.17636000000000002,0.17636000000000002,4.43636
2002,5.885,6.16,5.59,5.975,4.38,36850.0,0.19999,0.37635,4.75635
2003,9.844999999999999,10.315,9.73,10.0,7.654999999999999,24887.5,0.22544999999999998,0.6018,8.2568
2004,11.73,12.59,10.955,12.045,9.33,29357.5,0.26181,0.86361,10.19361
2005,19.655,21.09,18.91,20.235,16.04,40359.5,0.29818,1.1617899999999999,17.20179
2006,23.155,23.68,22.259999999999998,23.155,18.71,28720.5,0.376,1.5377899999999998,20.247790000000002
2007,20.08,21.475,18.9,19.16,15.765,34937.5,0.424,1.9617899999999997,17.72679
2008,14.5,15.0,12.75,14.25,11.98,24650.0,0.46,2.4217899999999997,14.40179
2009,9.125,9.425,8.0,9.0,7.859999999999999,39550.0,0.16999999999999998,2.5917899999999996,10.451789999999999
2010,4.425,4.75,3.85,4.215,3.705,84750.0,0.0,2.5917899999999996,6.29679
2011,3.175,3.63,3.07,3.105,2.7300000000000004,32300.0,0.0,2.5917899999999996,5.32179
2012,3.325,3.7750000000000004,2.71,3.09,2.715,31900.0,0.0,2.5917899999999996,5.3067899999999995
2013,3.9050000000000002,4.3100000000000005,3.725,3.875,3.4050000000000002,58450.0,0.0,2.5917899999999996,5.99679
2014,6.055,6.575,5.775,6.055,5.32,28450.0,0.0,2.5917899999999996,7.91179
2015,5.45,5.95,5.15,5.355,4.705,33850.0,0.0,2.5917899999999996,7.29679
2016,5.65,6.0,5.295,5.699999999999999,5.045,55500.0,0.09,2.6817899999999995,7.726789999999999
2017,7.22,7.9350000000000005,6.744999999999999,7.425,6.734999999999999,90350.0,0.13,2.8117899999999993,9.546789999999998
2018,8.905000000000001,9.5,8.3,8.885000000000002,8.11,111250.0,0.17,2.9817899999999993,11.09179
2019,7.82,8.29,7.35,7.775,7.324999999999999,443850.0,0.2,3.1817899999999995,10.506789999999999
2020,5.885,6.96,5.255,6.025,5.800000000000001,459300.0,0.22,3.4017899999999996,9.20179
2021,7.445,8.11,7.16,7.455,7.415,476550.0,0.12,3.5217899999999998,10.93679
2022,8.925,9.42,8.76,9.17,9.17,228300.0,0.0,3.5217899999999998,12.69179
