Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,4.69,5.03,3.28,3.88,1.3,13253800.0,0.0,0.0,1.3
1999,3.55,3.9349999999999996,3.2800000000000002,3.5949999999999998,1.24,12637400.0,0.165,0.165,1.405
2000,4.470000000000001,4.824999999999999,3.925,4.345000000000001,1.57,9121000.0,0.1385,0.3035,1.8735
2001,3.7,4.005,3.295,3.6799999999999997,1.37,21659200.0,0.1115,0.415,1.7850000000000001
2002,2.445,2.5,1.615,1.88,0.72,16749800.0,0.075,0.49,1.21
2003,1.46,1.74,1.365,1.5550000000000002,0.6,15035200.0,0.0,0.49,1.0899999999999999
2004,1.8050000000000002,1.98,1.67,1.795,0.7,11896600.0,0.028,0.518,1.218
2005,2.81,2.9699999999999998,2.4850000000000003,2.835,1.14,14794100.0,0.07,0.5880000000000001,1.728
2006,5.245,5.6899999999999995,4.79,5.47,2.2,14728200.0,0.111,0.6990000000000001,2.899
2007,7.720000000000001,8.45,6.535,7.654999999999999,3.275,18721700.0,0.262,0.9610000000000001,4.236
2008,8.149999999999999,8.765,7.404999999999999,8.135,3.4800000000000004,21874100.0,0.296,1.2570000000000001,4.737
2009,7.255,7.875,6.51,7.385,3.39,16726500.0,0.40049999999999997,1.6575000000000002,5.0475
2010,10.745000000000001,11.47,10.1,10.65,5.025,20103300.0,0.182,1.8395000000000001,6.8645000000000005
2011,12.665,13.275,11.920000000000002,12.425,5.96,19729500.0,0.48650000000000004,2.326,8.286
2012,10.309999999999999,11.030000000000001,9.760000000000002,10.145,5.1,22140200.0,0.1875,2.5135,7.6135
2013,7.205,7.69,6.53,6.960000000000001,3.6100000000000003,18772200.0,0.5235000000000001,3.037,6.647
2014,6.93,7.75,6.275,6.995,3.8600000000000003,22994700.0,0.49349999999999994,3.5305,7.3905
2015,5.27,5.695,4.83,5.109999999999999,3.0300000000000002,25982800.0,0.15,3.6805,6.7105
2016,4.03,4.575,3.73,4.25,2.6399999999999997,23005100.0,0.1775,3.8579999999999997,6.497999999999999
2017,4.38,4.82,3.9299999999999997,4.35,2.8049999999999997,19038000.0,0.309,4.167,6.9719999999999995
2018,3.715,3.8899999999999997,3.29,3.675,2.515,21049400.0,0.3165,4.483499999999999,6.9985
2019,5.984999999999999,6.57,5.785,6.21,4.54,20674000.0,0.348,4.831499999999999,9.3715
2020,5.875,6.575,5.365,5.8149999999999995,4.414999999999999,26703000.0,0.605,5.436499999999999,9.851499999999998
2021,5.85,6.215,5.285,5.734999999999999,5.2,21634250.0,1.151436,6.587935999999999,11.787935999999998
2022,6.0649999999999995,6.855,5.82,6.59,6.59,13150950.0,0.0,6.587935999999999,13.177935999999999
