Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,1.21,1.35,1.185,1.23,0.45,51259.0,0.06189,0.06189,0.51189
1988,1.68,1.84,1.665,1.6949999999999998,0.65,35692.0,0.03095,0.09284,0.7428400000000001
1989,1.68,1.78,1.63,1.645,0.645,75179.0,0.03095,0.12379000000000001,0.7687900000000001
1990,1.48,1.6549999999999998,1.48,1.48,0.59,97201.5,0.03556,0.15935000000000002,0.74935
1991,1.42,1.565,1.42,1.42,0.58,90367.0,0.03753,0.19688000000000003,0.77688
1992,1.49,1.66,1.4649999999999999,1.55,0.65,82014.0,0.04148,0.23836000000000002,0.88836
1993,2.1399999999999997,2.225,2.05,2.19,0.945,129855.5,0.04543,0.28379,1.22879
1994,2.42,2.5,2.32,2.42,1.065,104035.5,0.05004,0.33382999999999996,1.3988299999999998
1995,2.865,2.96,2.79,2.9,1.3050000000000002,60751.5,0.48058999999999996,0.8144199999999999,2.11942
1996,3.21,3.51,3.16,3.3200000000000003,1.7850000000000001,92139.5,0.0316,0.8460199999999999,2.63102
1997,4.225,4.390000000000001,4.1850000000000005,4.325,2.34,97203.5,0.03654,0.8825599999999999,3.2225599999999996
1998,6.595,6.904999999999999,6.42,6.609999999999999,3.625,107325.0,0.06222,0.94478,4.56978
1999,5.585000000000001,5.65,5.35,5.35,2.955,162675.0,0.02222,0.967,3.922
2000,4.91,5.125,4.845000000000001,5.085,2.8449999999999998,160987.5,0.10074,1.06774,3.9127399999999994
2001,5.78,5.895,5.6899999999999995,5.78,3.325,128587.5,0.1126,1.18034,4.50534
2002,6.92,7.5,6.54,7.324999999999999,4.285,209700.0,0.20296000000000003,1.3833,5.6683
2003,8.32,9.34,7.859999999999999,8.65,5.15,298125.0,0.15556,1.53886,6.68886
2004,9.995000000000001,10.739999999999998,9.555,10.280000000000001,6.2,245700.0,0.17332999999999998,1.7121899999999999,7.91219
2005,9.825,10.0,9.26,9.59,5.93,299925.0,0.09333,1.8055199999999998,7.735519999999999
2006,9.45,9.774999999999999,9.335,9.5,5.975,129375.0,0.2,2.0055199999999997,7.980519999999999
2007,9.39,9.67,8.71,9.285,6.005,102937.5,0.38,2.3855199999999996,8.390519999999999
2008,8.665,9.33,8.515,9.05,6.01,176625.0,0.29334,2.67886,8.68886
2009,10.645,11.535,9.91,10.715,7.460000000000001,802237.5,0.33777999999999997,3.0166399999999998,10.47664
2010,11.28,11.735,10.73,11.219999999999999,7.9399999999999995,643725.0,0.37334,3.3899799999999995,11.329979999999999
2011,11.985,12.39,11.344999999999999,11.89,8.705,722137.5,0.4,3.7899799999999995,12.49498
2012,12.485,13.015,11.795,12.625,9.705,693225.0,0.42666000000000004,4.21664,13.92164
2013,14.525,15.9,14.34,15.370000000000001,12.04,847350.0,0.45333999999999997,4.66998,16.709979999999998
2014,17.174999999999997,17.855,16.035,17.205,13.8,684787.5,0.35556,5.0255399999999995,18.82554
2015,17.57,18.92,16.5,17.52,14.61,732450.0,0.6466700000000001,5.67221,20.28221
2016,19.985,21.28,18.740000000000002,20.32,17.375,1089175.0,0.54666,6.21887,23.59387
2017,27.975,29.125,26.5,27.725,24.119999999999997,1071950.0,0.5800000000000001,6.79887,30.91887
2018,24.424999999999997,26.025,22.490000000000002,23.325000000000003,20.82,1265250.0,0.47,7.26887,28.08887
2019,22.065,23.52,21.025,22.435000000000002,20.655,1247400.0,0.6900000000000001,7.95887,28.613870000000002
2020,15.965,17.91,14.565000000000001,16.064999999999998,15.25,1467050.0,0.73,8.68887,23.93887
2021,21.205,22.025,20.08,21.215,20.994999999999997,1308600.0,0.5700000000000001,9.25887,30.25387
2022,21.810000000000002,22.75,20.79,22.02,22.02,1009700.0,0.0,9.25887,31.278869999999998
