Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,0.11,0.14,0.07,0.11,0.11,80700.0,0,0,0.11
2013,0.095,0.11,0.08,0.1,0.1,138650.0,0,0,0.1
2014,0.22,0.28500000000000003,0.16,0.225,0.225,404900.0,0,0,0.225
2015,0.14,0.19,0.10500000000000001,0.135,0.135,340900.0,0,0,0.135
2016,0.095,0.135,0.07,0.12000000000000001,0.12000000000000001,303250.0,0,0,0.12000000000000001
2017,0.13,0.14500000000000002,0.1,0.11499999999999999,0.11499999999999999,1432350.0,0,0,0.11499999999999999
2018,0.08,0.11,0.05,0.07500000000000001,0.07500000000000001,2092000.0,0,0,0.07500000000000001
2019,0.07500000000000001,0.09,0.055,0.08,0.08,655200.0,0,0,0.08
2020,0.045,0.045,0.03,0.035,0.035,2121600.0,0,0,0.035
2021,0.03,0.05,0.025,0.03,0.03,4250350.0,0,0,0.03
2022,0.02,0.025,0.01,0.015,0.015,727500.0,0,0,0.015
