Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2017,106.2,110.64,80.415,90.75,90.75,94339.0,0,0,90.75
2018,50.325,57.150000000000006,39.5325,46.2,46.2,230986.5,0,0,46.2
2019,9.0,10.7475,7.140000000000001,8.8875,8.8875,493053.0,0,0,8.8875
2020,3.146,4.675,2.495,2.915,2.915,1520300.0,0,0,2.915
2021,2.1799999999999997,2.535,1.795,2.16,2.16,8328050.0,0,0,2.16
2022,1.645,1.905,1.4,1.58,1.58,4178800.0,0,0,1.58
