Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,0.0,1.7,0.85,1.21,1.11,1030268.0,0.0,0.0,1.11
1988,1.01,1.09,0.895,0.98,0.895,330937.5,0.0,0.0,0.895
1989,1.245,1.435,1.21,1.34,1.23,241282.0,0.0,0.0,1.23
1990,0.6699999999999999,0.7,0.5349999999999999,0.6,0.55,107522.5,0.0,0.0,0.55
1991,0.56,0.645,0.525,0.56,0.52,43914.0,0.0,0.0,0.52
1992,0.59,0.72,0.59,0.59,0.55,57229.5,0.02953,0.02953,0.5795300000000001
1993,0.81,0.9299999999999999,0.81,0.89,0.89,104131.5,0.02806,0.05759,0.94759
1994,1.24,1.32,1.24,1.24,1.24,71759.5,0.0,0.05759,1.29759
1995,1.3,1.38,1.21,1.3,1.3,66805.5,0.0,0.05759,1.35759
1996,1.54,1.67,1.5,1.54,1.54,57182.5,0.0,0.05759,1.59759
1997,1.53,1.65,1.47,1.57,1.57,92495.0,0.0,0.05759,1.62759
1998,1.46,1.51,1.41,1.435,1.435,89151.0,0.0,0.05759,1.49259
1999,1.185,1.2650000000000001,1.16,1.19,1.19,142772.5,0.0,0.05759,1.24759
2000,1.19,1.35,1.12,1.165,1.165,84954.5,0.0,0.05759,1.22259
2001,1.07,1.1400000000000001,0.945,1.06,1.06,31745.0,0.0,0.05759,1.11759
2002,1.395,2.005,1.16,1.55,1.55,233130.0,0.0,0.05759,1.60759
2003,3.12,3.2800000000000002,2.65,3.085,3.085,173279.0,0.0,0.05759,3.1425899999999998
2004,2.165,2.1950000000000003,1.8050000000000002,2.01,2.01,176413.0,0.0,0.05759,2.0675899999999996
2005,1.7149999999999999,2.005,1.65,1.745,1.745,130486.5,0.0,0.05759,1.8025900000000001
2006,2.315,2.7350000000000003,2.23,2.475,2.475,132264.0,0.0,0.05759,2.53259
2007,3.0949999999999998,3.4000000000000004,2.67,2.95,2.95,148285.5,0.0,0.05759,3.00759
2008,2.2199999999999998,2.425,1.6800000000000002,2.19,2.19,115814.5,0.0,0.05759,2.2475899999999998
2009,1.58,2.085,1.335,1.66,1.66,127286.5,0.0,0.05759,1.71759
2010,1.525,1.5699999999999998,1.2650000000000001,1.36,1.36,86061.5,0.0,0.05759,1.4175900000000001
2011,1.08,1.1749999999999998,0.97,1.08,1.08,83089.0,0.0,0.05759,1.13759
2012,1.76,1.975,1.58,1.8900000000000001,1.8900000000000001,362160.0,0.0,0.05759,1.9475900000000002
2013,5.18,5.625,4.58,4.755,4.755,1589672.5,0.0,0.05759,4.81259
2014,3.665,3.9450000000000003,3.2300000000000004,3.6500000000000004,3.6500000000000004,373951.5,0.0,0.05759,3.70759
2015,5.38,5.92,5.08,5.6,5.6,409674.5,0.0,0.05759,5.65759
2016,4.8,5.244999999999999,4.395,4.735,4.735,290101.5,0.0,0.05759,4.792590000000001
2017,5.51,5.66,5.17,5.5,5.5,216881.5,0.0,0.05759,5.55759
2018,4.73,4.965,4.585,4.72,4.72,241285.0,0.0,0.05759,4.77759
2019,4.765,5.2,4.575,4.775,4.775,237405.0,0.0,0.05759,4.832590000000001
2020,5.9399999999999995,6.445,5.455,6.06,6.06,627847.5,0.0,0.05759,6.11759
2021,8.455,9.325,8.11,8.515,8.515,712550.0,0.0,0.05759,8.57259
2022,9.29,10.125,8.95,9.559999999999999,9.559999999999999,324950.0,0.0,0.05759,9.617589999999998
