Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,159.0,162.7,152.75,159.60000000000002,83.57095000000001,148530.0,5.4,5.4,88.97095000000002
2005,136.25,142.3,130.95,132.6,74.89564999999999,281720.0,14.5,19.9,94.79565
2006,85.8,89.25,79.0,85.0,52.67465,217965.0,4.6,24.5,77.17465
2007,32.45,37.349999999999994,21.8,22.299999999999997,14.4327,394915.0,0.5,25.0,39.4327
2008,2.6,3.3,2.0,2.7,1.7475,92470.0,0.0,25.0,26.7475
2009,1.05,1.75,0.9,1.3,0.8414,89880.0,1.15,26.15,26.9914
2010,0.9299999999999999,0.995,0.8,0.89,0.7517,479450.0,0.123,26.273,27.0247
2011,0.83,0.86,0.6950000000000001,0.75,0.7156,306400.0,0.066,26.339,27.054599999999997
2012,0.265,0.32,0.185,0.26,0.26,224250.0,0.0,26.339,26.599
2013,0.26,0.32,0.19,0.28,0.28,268300.0,0.0,26.339,26.619
2014,0.855,0.935,0.77,0.88,0.88,265850.0,0.0,26.339,27.218999999999998
2015,1.65,1.865,1.48,1.67,1.67,241500.0,0.0,26.339,28.009
2016,1.5499999999999998,1.835,1.27,1.67,1.67,141050.0,0.0,26.339,28.009
2017,2.75,2.8899999999999997,2.58,2.765,2.765,193150.0,0.0,26.339,29.104
2018,2.3049999999999997,2.47,2.075,2.25,2.25,108500.0,0.0,26.339,28.589
2019,1.79,1.9249999999999998,1.5,1.75,1.75,75700.0,0.0,26.339,28.089
2020,0.96,1.0750000000000002,0.6799999999999999,0.935,0.935,83800.0,0.0,26.339,27.273999999999997
2021,1.71,1.935,1.54,1.7850000000000001,1.7850000000000001,78050.0,0.0,26.339,28.124
2022,2.175,2.2249999999999996,2.01,2.05,2.05,70500.0,0.0,26.339,28.389
