Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,1.255,1.815,1.44,1.5,0.2,12500.0,0.0,0.0,0.2
1986,0.0,2.25,1.63,1.91,0.25,14150.0,0.0,0.0,0.25
1987,0.94,3.13,2.63,2.75,0.36,31600.0,0.0,0.0,0.36
1988,2.25,2.63,2.19,2.38,0.31,14800.0,0.0,0.0,0.31
1989,2.4699999999999998,2.88,2.4699999999999998,2.63,0.34,13250.0,0.0,0.0,0.34
1990,0.0,2.63,2.19,2.2800000000000002,0.295,35000.0,0.0,0.0,0.295
1991,2.38,2.94,2.5,2.63,0.355,29900.0,0.2,0.2,0.5549999999999999
1992,3.755,4.255,3.565,3.94,0.565,43950.0,0.225,0.42500000000000004,0.99
1993,6.13,6.6899999999999995,5.9399999999999995,6.3149999999999995,0.96,80700.0,0.325,0.75,1.71
1994,7.38,7.8149999999999995,7.0,7.38,1.1949999999999998,36450.0,0.42500000000000004,1.175,2.37
1995,8.38,8.469999999999999,8.125,8.440000000000001,1.45,31500.0,0.525,1.7000000000000002,3.1500000000000004
1996,11.690000000000001,12.375,10.75,11.815000000000001,2.16,55750.0,0.6,2.3000000000000003,4.460000000000001
1997,11.690000000000001,12.219999999999999,11.38,11.75,2.295,85700.0,0.7,3.0,5.295
1998,10.969999999999999,11.25,10.315000000000001,10.690000000000001,2.24,123250.0,0.739,3.739,5.979
1999,9.255,9.565000000000001,8.815000000000001,9.19,2.025,118500.0,0.752,4.491,6.516
2000,8.38,8.845,8.19,8.505,2.055,104500.0,0.5660000000000001,5.0569999999999995,7.112
2001,11.0,11.55,10.675,11.05,2.85,62600.0,0.803,5.859999999999999,8.709999999999999
2002,13.0,13.41,12.370000000000001,13.12,3.6,80950.0,0.866,6.725999999999999,10.325999999999999
2003,15.094999999999999,15.645,14.445,15.17,4.455,192750.0,0.906,7.631999999999999,12.087
2004,14.415,15.005,14.025,14.379999999999999,4.529999999999999,282450.0,0.946,8.578,13.107999999999999
2005,15.455,15.969999999999999,15.075,15.46,5.155,202000.0,0.978,9.556,14.710999999999999
2006,15.395,15.705,15.02,15.434999999999999,5.42,173350.0,0.985,10.540999999999999,15.960999999999999
2007,14.18,14.415,13.754999999999999,14.055,5.335,233350.0,1.0,11.540999999999999,16.875999999999998
2008,8.95,8.95,7.805,8.575,3.4850000000000003,234350.0,0.79,12.331,15.815999999999999
2009,7.545,8.345,7.375,7.835,3.5599999999999996,396800.0,0.72,13.051,16.611
2010,9.34,10.525,8.93,9.555,4.75,655950.0,0.72,13.771,18.521
2011,10.129999999999999,10.475,9.57,10.045,5.245,611150.0,0.72,14.491000000000001,19.736
2012,10.585,11.54,9.969999999999999,10.620000000000001,6.07,654000.0,0.72,15.211000000000002,21.281000000000002
2013,10.274999999999999,10.715,9.98,10.165,6.125,1207500.0,0.72,15.931000000000003,22.056000000000004
2014,9.815,10.059999999999999,9.485,9.815,6.355,1517650.0,0.72,16.651000000000003,23.006000000000004
2015,9.73,10.1,9.375,9.8,6.83,1427050.0,0.72,17.371000000000002,24.201
2016,10.605,11.774999999999999,10.585,11.545,8.725,1901700.0,0.72,18.091,26.816000000000003
2017,15.48,16.16,14.754999999999999,15.47,12.465,2968950.0,0.72,18.811,31.276
2018,14.595,15.145,13.34,13.93,11.67,3775300.0,0.72,19.531,31.201
2019,13.85,14.235,13.075,14.04,12.15,3433100.0,0.72,20.250999999999998,32.400999999999996
2020,13.92,15.025,12.585,13.585,12.825,3664250.0,0.72,20.970999999999997,33.79599999999999
2021,21.855,23.68,21.355,22.36,21.91,4915750.0,0.76,21.730999999999998,43.641
2022,25.535,25.795,22.259999999999998,23.33,23.13,5779650.0,0.2,21.930999999999997,45.06099999999999
