Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,3.0,3.17,2.92,3.04,1.98,450900.0,0.01,0.01,1.99
1997,3.0,3.115,2.92,3.02,1.9849999999999999,819000.0,0.04,0.05,2.0349999999999997
1998,3.41,3.625,3.26,3.44,2.29,703950.0,0.05,0.1,2.39
1999,3.915,4.17,3.67,3.915,2.645,964800.0,0.07001,0.17001,2.81501
2000,2.91,2.99,2.6550000000000002,2.8899999999999997,2.02,433050.0,0.08166999999999999,0.25168,2.27168
2001,2.86,3.0300000000000002,2.7649999999999997,2.94,2.09,517500.0,0.08668,0.33836,2.4283599999999996
2002,3.9800000000000004,4.24,3.83,4.095000000000001,3.015,721050.0,0.08834,0.42669999999999997,3.4417
2003,4.3149999999999995,4.484999999999999,4.12,4.375,3.285,483750.0,0.09499,0.52169,3.80669
2004,6.14,6.58,5.904999999999999,6.295,4.79,352950.0,0.10334,0.62503,5.41503
2005,10.49,11.41,9.42,10.73,8.295000000000002,1747050.0,0.11166000000000001,0.73669,9.031690000000001
2006,25.56,28.490000000000002,22.35,26.71,20.845,14866875.0,0.122,0.85869,21.703689999999998
2007,29.3,32.11,26.515,29.735,23.33,12578550.0,0.16799999999999998,1.0266899999999999,24.356689999999997
2008,29.92,31.25,25.145,28.99,22.85,9162825.0,0.22200999999999999,1.2487,24.0987
2009,17.240000000000002,20.33,16.205,17.315,13.965,8621700.0,0.23468,1.48338,15.44838
2010,22.155,25.075,21.310000000000002,22.615000000000002,18.345,5836425.0,0.25333,1.73671,20.081709999999998
2011,27.990000000000002,29.435,25.595,28.53,23.375,5270250.0,0.31999,2.0567,25.4317
2012,28.185000000000002,29.86,26.73,28.28,23.555,4426875.0,0.40667000000000003,2.4633700000000003,26.01837
2013,35.905,38.615,34.55500000000001,37.95,31.995,3780675.0,0.43001,2.8933800000000005,34.88838
2014,57.175,62.114999999999995,52.595,55.0,46.635000000000005,6106100.0,0.61,3.5033800000000004,50.138380000000005
2015,40.28,42.11,36.675,38.15,32.875,4525600.0,0.73,4.23338,37.10838
2016,35.46,37.230000000000004,32.985,35.980000000000004,31.72,3482250.0,0.625,4.85838,36.578379999999996
2017,36.349999999999994,37.825,32.925,34.775000000000006,31.18,2658250.0,0.645,5.50338,36.68338
2018,34.0,36.445,32.05,34.150000000000006,31.075,2472250.0,0.665,6.16838,37.24338
2019,27.18,28.525,25.875,27.01,25.22,3238000.0,0.685,6.85338,32.07338
2020,18.455,20.64,15.245000000000001,18.560000000000002,17.64,4318650.0,0.7,7.55338,25.19338
2021,29.78,31.63,27.509999999999998,30.455,30.369999999999997,3317700.0,0.35,7.903379999999999,38.273379999999996
2022,38.489999999999995,42.345,36.335,40.99,40.99,4384450.0,0.0,7.903379999999999,48.89338
