Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,17.375,27.5,14.625,20.095,11.485,1856050.0,0.0,0.0,11.485
1999,18.815,21.22,16.435,18.97,11.39,1053350.0,1.085,1.085,12.475000000000001
2000,35.41,41.065,30.125,35.41,21.43,1632550.0,0.039,1.1239999999999999,22.554
2001,18.655,20.725,15.96,17.3,10.524999999999999,1305350.0,0.4,1.524,12.049
2002,11.600000000000001,12.125,8.545,10.105,6.279999999999999,584550.0,0.011,1.535,7.8149999999999995
2003,8.46,9.32,7.635,8.57,5.505,451350.0,0.256,1.791,7.295999999999999
2004,13.754999999999999,14.969999999999999,12.195,14.094999999999999,9.205,2016750.0,0.38,2.171,11.376
2005,15.8,16.9,14.925,16.11,10.850000000000001,4820550.0,0.736,2.907,13.757000000000001
2006,31.369999999999997,35.93,27.205,33.82,23.41,8906650.0,0.332,3.239,26.649
2007,35.22,39.11,32.905,35.125,24.880000000000003,13153950.0,0.925,4.164,29.044000000000004
2008,28.77,30.195,25.615000000000002,27.715,20.18,11456750.0,0.8140000000000001,4.978,25.158
2009,19.310000000000002,21.91,16.65,20.455,15.469999999999999,9409550.0,0.466,5.444,20.913999999999998
2010,28.89,31.1,26.465,28.46,21.84,9188450.0,0.712,6.156,27.996
2011,38.2,41.83,34.64,38.36,29.86,18769700.0,1.261,7.417,37.277
2012,25.09,27.884999999999998,21.835,22.799999999999997,18.605,25754800.0,0.604,8.020999999999999,26.625999999999998
2013,21.21,22.225,19.84,21.82,17.805,21375550.0,0.759,8.78,26.585
2014,26.244999999999997,28.22,23.785,26.41,22.814999999999998,25822000.0,0.781,9.561,32.376
2015,15.344999999999999,16.37,13.66,14.235,12.59,36279500.0,0.245,9.806,22.396
2016,10.93,12.015,10.004999999999999,11.445,10.260000000000002,22664450.0,0.278,10.084,20.344
2017,16.175,17.045,15.489999999999998,16.490000000000002,15.02,21232200.0,0.219,10.302999999999999,25.323
2018,17.52,18.16,16.35,16.64,15.455,20797750.0,0.325,10.627999999999998,26.083
2019,15.26,16.42,14.370000000000001,15.025,14.239999999999998,19468700.0,0.39,11.017999999999999,25.257999999999996
2020,13.190000000000001,14.780000000000001,11.945,12.735,12.415,20371400.0,0.55,11.568,23.982999999999997
2021,11.515,12.155000000000001,10.7,11.485,11.485,9344550.0,0.0,11.568,23.052999999999997
2022,11.934999999999999,13.07,11.41,12.81,12.81,11386350.0,0.0,11.568,24.378
