Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,183.75,231.75,141.0,163.5,163.5,1532.0,0,0,163.5
2008,57.75,71.25,42.75,53.25,53.25,3694.5,0,0,53.25
2009,87.75,123.0,74.25,92.25,92.25,19236.0,0,0,92.25
2010,205.5,288.75,153.0,213.75,213.75,62761.5,0,0,213.75
2011,162.0,167.25,125.25,150.0,150.0,19830.5,0,0,150.0
2012,48.0,63.75,36.0,45.75,45.75,22981.0,0,0,45.75
2013,31.5,45.0,25.5,33.0,33.0,48966.5,0,0,33.0
2014,20.25,23.25,12.75,16.5,16.5,106994.0,0,0,16.5
2015,7.5,7.5,4.625,5.305,5.305,146205.0,0,0,5.305
2016,2.15,2.27,1.825,1.9849999999999999,1.9849999999999999,121300.0,0,0,1.9849999999999999
2017,1.4100000000000001,1.7,1.115,1.55,1.55,109500.0,0,0,1.55
2018,1.54,1.61,1.415,1.52,1.52,97750.0,0,0,1.52
2019,0.86,1.075,0.72,0.815,0.815,100300.0,0,0,0.815
2020,0.595,0.815,0.435,0.605,0.605,85650.0,0,0,0.605
2021,0.52,0.62,0.37,0.52,0.52,153700.0,0,0,0.52
2022,0.5,0.53,0.36,0.485,0.485,43750.0,0,0,0.485
