Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,0.0,1.0150000000000001,0.725,0.87,0.85,35127500.0,0.0,0.0,0.85
1986,0.0,1.105,0.755,0.975,0.9550000000000001,54311000.0,0.0,0.0,0.9550000000000001
1987,0.0,1.3,0.76,1.065,1.0350000000000001,68212500.0,0.0,0.0,1.0350000000000001
1988,0.0,2.15,1.655,1.91,1.87,156582500.0,0.0,0.0,1.87
1989,1.025,1.865,1.385,1.625,1.585,98633500.0,0.0,0.0,1.585
1990,1.075,1.225,0.8300000000000001,1.0699999999999998,1.045,54579000.0,0.0,0.0,1.045
1991,1.43,1.625,1.23,1.43,1.4049999999999998,62215000.0,0.005,0.005,1.4099999999999997
1992,1.5550000000000002,1.7799999999999998,1.4649999999999999,1.63,1.59,47862000.0,0.005,0.01,1.6
1993,3.335,4.195,3.315,4.1,4.03,117843000.0,0.005,0.015,4.045
1994,8.675,10.055,7.645,8.895,8.754999999999999,142312000.0,0.05,0.065,8.819999999999999
1995,24.97,28.755,21.189999999999998,24.72,24.52,209954900.0,0.125,0.19,24.71
1996,15.844999999999999,17.564999999999998,13.094999999999999,15.530000000000001,15.46,225770900.0,0.025,0.215,15.675
1997,18.375,21.81,16.72,18.255,18.18,200181700.0,0.0,0.215,18.395
1998,15.25,17.91,12.75,16.06,16.0,195136700.0,0.0,0.215,16.215
1999,30.0,38.47,25.985,32.03,31.905,235489800.0,0.0,0.215,32.120000000000005
2000,56.94,71.345,45.045,55.5,55.29,193683850.0,0.0,0.215,55.505
2001,37.3,44.980000000000004,33.739999999999995,37.555,37.415,171105600.0,0.0,0.215,37.63
2002,21.96,24.72,17.185000000000002,19.854999999999997,19.78,183372900.0,0.0,0.215,19.995
2003,11.594999999999999,13.95,10.82,12.379999999999999,12.335,232794000.0,0.0,0.215,12.55
2004,13.715,15.25,12.870000000000001,13.575,13.525,174326250.0,0.0,0.215,13.74
2005,11.76,12.4,10.33,11.690000000000001,11.645,145682750.0,0.0,0.215,11.86
2006,15.285,17.055,14.41,15.285,15.225,240146400.0,0.0,0.215,15.44
2007,11.77,12.45,11.005,11.665,11.620000000000001,421752750.0,0.0,0.215,11.835
2008,6.015000000000001,6.66,4.92,5.4,5.38,482534150.0,0.0,0.215,5.595
2009,5.18,6.199999999999999,4.65,5.725,5.705,449624800.0,0.0,0.215,5.92
2010,8.675,9.25,7.32,8.375,8.345,710692850.0,0.0,0.215,8.56
2011,7.855,9.114999999999998,7.165,7.425000000000001,7.395,764693000.0,0.0,0.215,7.609999999999999
2012,6.4399999999999995,6.949999999999999,5.885,6.26,6.24,603282850.0,0.0,0.215,6.455
2013,12.56,14.565,11.86,13.405000000000001,13.355,790067150.0,0.0,0.215,13.57
2014,29.744999999999997,33.375,27.185000000000002,31.575000000000003,31.455,583201200.0,0.0,0.215,31.669999999999998
2015,23.09,24.55,17.845,18.675,18.605,543020200.0,0.0,0.215,18.82
2016,13.21,14.985,11.54,13.75,13.7,540457650.0,0.0,0.215,13.915
2017,29.52,32.185,27.415,30.314999999999998,30.2,628791050.0,0.0,0.215,30.415
2018,47.18000000000001,52.989999999999995,43.254999999999995,47.394999999999996,47.209999999999994,831186400.0,0.0,0.215,47.425
2019,42.35,45.405,39.75,42.455,42.295,537856150.0,0.0,0.215,42.510000000000005
2020,50.59,54.835,46.035,50.2,50.01,473762100.0,0.0,0.215,50.225
2021,80.91499999999999,87.13,74.72999999999999,84.07,83.81,409370650.0,0.2,0.41500000000000004,84.22500000000001
2022,88.055,97.475,77.68,85.565,85.44999999999999,411070350.0,0.0,0.41500000000000004,85.865
