Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,7.9,8.6,7.0,8.0,8.0,263400.0,0,0,8.0
2014,9.13,10.254999999999999,8.75,9.55,9.55,106450.0,0,0,9.55
2015,9.309999999999999,9.815,8.2,9.205,9.205,265850.0,0,0,9.205
2016,6.369999999999999,7.75,5.365,5.9925,5.9925,609850.0,0,0,5.9925
2017,3.7249999999999996,4.1850000000000005,2.98,3.575,3.575,732250.0,0,0,3.575
2018,5.17,5.5995,4.24,5.119999999999999,5.119999999999999,3539000.0,0,0,5.119999999999999
2019,4.135,4.654999999999999,3.63,4.12,4.12,14601200.0,0,0,4.12
2020,2.9050000000000002,3.375,2.3899999999999997,2.8975,2.8975,65868250.0,0,0,2.8975
2021,1.65,1.805,1.415,1.5750000000000002,1.5750000000000002,61811000.0,0,0,1.5750000000000002
2022,1.41,1.6425,1.3199999999999998,1.525,1.525,35347700.0,0,0,1.525
