Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,11.309999999999999,11.85,7.5,11.309999999999999,11.309999999999999,5859.0,0,0,11.309999999999999
2012,3.21,3.96,1.71,3.42,3.42,33575.5,0,0,3.42
2013,2.04,2.46,1.65,2.0999999999999996,2.0999999999999996,110325.0,0,0,2.0999999999999996
2014,1.375,1.475,1.03,1.41,1.41,90400.0,0,0,1.41
2015,0.875,0.99,0.725,0.8200000000000001,0.8200000000000001,224650.0,0,0,0.8200000000000001
2016,0.76,0.845,0.6,0.75,0.75,212350.0,0,0,0.75
2017,0.795,0.865,0.68,0.795,0.795,246150.0,0,0,0.795
2018,1.115,1.28,0.94,1.14,1.14,374950.0,0,0,1.14
2019,1.0,1.08,0.825,1.0,1.0,172800.0,0,0,1.0
2020,0.91,0.98,0.7949999999999999,0.92,0.92,300650.0,0,0,0.92
2021,1.69,1.76,1.4449999999999998,1.665,1.665,218550.0,0,0,1.665
2022,1.2349999999999999,1.3,0.745,0.97,0.97,375100.0,0,0,0.97
