Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,150.0,150.0,60.0,120.0,120.0,88.0,0,0,120.0
2004,55.5,87.0,21.75,55.5,55.5,1008.5,0,0,55.5
2005,10.2,13.35,3.9000000000000004,10.2,10.2,12691.5,0,0,10.2
2006,325.5,408.0,210.0,334.5,334.5,7747.5,0,0,334.5
2007,135.0,166.5,95.25,121.05,121.05,5705.5,0,0,121.05
2008,41.25,51.75,22.5,36.75,36.75,8254.0,0,0,36.75
2009,3.945,5.07,3.3,3.5250000000000004,3.5250000000000004,62708.0,0,0,3.5250000000000004
2010,1.26,1.6949999999999998,0.855,1.275,1.275,213801.0,0,0,1.275
2011,6.075,7.2,5.234999999999999,5.895,5.895,171043.5,0,0,5.895
2012,26.025,33.75,15.75,26.25,26.25,14332.0,0,0,26.25
2013,7.275,8.25,4.8149999999999995,6.359999999999999,6.359999999999999,59633.0,0,0,6.359999999999999
2014,1.83,2.5949999999999998,1.035,1.4849999999999999,1.4849999999999999,170684.5,0,0,1.4849999999999999
2015,0.375,0.46499999999999997,0.22499999999999998,0.36,0.36,465960.0,0,0,0.36
2016,0.16499999999999998,0.24,0.09,0.18,0.18,203943.0,0,0,0.18
2017,0.27185000000000004,0.33499999999999996,0.16499999999999998,0.23145,0.23145,99132.0,0,0,0.23145
2018,0.08499999999999999,0.095,0.05805,0.0776,0.0776,188050.0,0,0,0.0776
2019,0.04455,0.08945,0.0305,0.04575,0.04575,162050.0,0,0,0.04575
2020,0.0965,0.13275,0.05405,0.09,0.09,897250.0,0,0,0.09
2021,0.10875,0.16999999999999998,0.0765,0.10475,0.10475,4440600.0,0,0,0.10475
2022,0.09475,0.09475,0.044,0.06445000000000001,0.06445000000000001,4193650.0,0,0,0.06445000000000001
