Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1976,0.0,2.31,2.125,2.2350000000000003,0.49,621600.0,0.0,0.0,0.49
1977,0.0,2.0549999999999997,1.855,1.94,0.425,443400.0,0.0,0.0,0.425
1978,0.0,2.365,2.19,2.3049999999999997,0.505,640200.0,0.0,0.0,0.505
1979,0.0,2.8200000000000003,2.66,2.705,0.59,492600.0,0.0,0.0,0.59
1980,1.345,3.11,2.955,3.0700000000000003,0.67,432600.0,0.0,0.0,0.67
1981,1.72,4.0600000000000005,3.8,3.935,0.86,371400.0,0.0,0.0,0.86
1982,0.0,4.029999999999999,3.5,3.6799999999999997,0.8049999999999999,655200.0,0.0,0.0,0.8049999999999999
1983,0.0,5.4350000000000005,5.0649999999999995,5.365,1.17,1422600.0,0.0,0.0,1.17
1984,0.0,5.8149999999999995,5.28,5.52,1.205,925200.0,0.0,0.0,1.205
1985,0.0,6.744999999999999,6.315,6.65,1.875,1850400.0,2.7984,2.7984,4.6734
1986,0.0,9.065000000000001,8.565000000000001,8.935,3.5949999999999998,2133600.0,2.9568,5.7552,9.350200000000001
1987,0.0,11.915,10.98,11.545000000000002,5.619999999999999,1311000.0,0.28332,6.03852,11.65852
1988,12.559999999999999,12.940000000000001,12.219999999999999,12.645,6.359999999999999,1180200.0,0.32668,6.3652,12.7252
1989,14.71,15.559999999999999,14.309999999999999,14.75,7.625,1500150.0,0.60646,6.97166,14.59666
1990,14.395,15.065000000000001,13.79,14.125,7.525,1699500.0,0.4,7.37166,14.89666
1991,12.25,12.915,11.625,12.27,6.880000000000001,2020050.0,0.4,7.771660000000001,14.651660000000001
1992,13.79,14.65,13.21,14.145,8.145,1661550.0,0.4,8.171660000000001,16.31666
1993,15.565000000000001,16.27,14.605,15.525,9.39,1960350.0,0.735,8.90666,18.296660000000003
1994,16.0,16.98,15.375,16.125,9.934999999999999,1854000.0,0.44,9.34666,19.28166
1995,18.064999999999998,19.085,17.71,18.19,11.525,2327100.0,0.48668,9.83334,21.35834
1996,19.21,19.79,18.604999999999997,19.27,12.53,2267100.0,0.56,10.39334,22.92334
1997,25.275,27.765,25.255,27.4,18.42,2714850.0,0.62668,11.02002,29.440020000000004
1998,36.955,39.72,35.239999999999995,37.5,25.659999999999997,3441300.0,0.69332,11.71334,37.37334
1999,44.05,46.269999999999996,41.25,43.315,30.22,4028200.0,0.78,12.49334,42.71334
2000,42.815,46.625,41.19,42.845,30.51,4042550.0,0.84,13.33334,43.84334
2001,46.489999999999995,48.57,43.175,46.54,33.705,4145850.0,0.9,14.23334,47.93834
2002,45.075,46.230000000000004,40.03,42.12,31.105,4814350.0,0.94,15.17334,46.27834
2003,37.575,40.18,36.36,38.489999999999995,29.285,6713050.0,0.98,16.15334,45.43834
2004,47.685,48.68,45.935,47.644999999999996,36.94,7180600.0,1.04,17.19334,54.13334
2005,62.504999999999995,67.47,60.26,64.995,51.614999999999995,9407250.0,1.16,18.35334,69.96834
2006,78.94,83.34,74.78,78.805,63.44,15654150.0,1.48,19.83334,83.27333999999999
2007,99.545,109.675,90.28,98.78,80.745,27359700.0,1.84,21.67334,102.41834
2008,69.50999999999999,77.89,61.035,69.19999999999999,57.845,40414300.0,1.96,23.63334,81.47834
2009,47.620000000000005,53.18,43.89,47.515,41.44,32225500.0,1.48,25.11334,66.55333999999999
2010,44.2,48.15,42.16,44.01,39.209999999999994,31788500.0,1.0,26.11334,65.32334
2011,39.435,42.64,34.89,38.94,35.925,29392300.0,0.76,26.873340000000002,62.798339999999996
2012,42.6,45.510000000000005,39.525000000000006,43.335,40.144999999999996,14843400.0,0.04,26.91334,67.05834
2013,51.790000000000006,55.185,48.675,51.755,48.0,13410350.0,0.04,26.95334,74.95334
2014,63.32,66.36,60.625,63.565,59.075,21396650.0,0.22,27.17334,86.24834
2015,87.845,94.15,84.235,89.565,83.69,23169550.0,0.5,27.67334,111.36334
2016,113.32,119.86,106.99000000000001,113.80000000000001,107.05,23034550.0,0.8,28.47334,135.52334
2017,123.485,129.2,117.0,122.435,116.04499999999999,24057800.0,1.0,29.47334,145.51834
2018,113.87,121.155,109.42,111.845,106.72,28971750.0,1.12,30.59334,137.31334
2019,132.68,139.88,128.395,137.82999999999998,133.01,21086950.0,1.24,31.83334,164.84333999999998
2020,120.11000000000001,136.29,114.975,120.13,116.785,21217100.0,1.36,33.19334,149.97834
2021,177.32,186.47500000000002,166.735,179.115,176.105,15879700.0,3.48,36.673339999999996,212.77834
2022,199.635,203.48000000000002,174.715,186.89499999999998,186.49,17748750.0,0.0,36.673339999999996,223.16334
