Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,4.355,3.34,3.87,0.28500000000000003,13358700.0,0.0,0.0,0.28500000000000003
1981,0.0,3.37,2.91,3.05,0.225,5422950.0,0.0,0.0,0.225
1982,0.0,2.3499999999999996,1.98,2.2249999999999996,0.165,3850200.0,0.0,0.0,0.165
1983,0.0,3.4050000000000002,3.05,3.205,0.235,2816100.0,0.0,0.0,0.235
1984,0.0,3.46,3.235,3.38,0.28,2849400.0,1.4499,1.4499,1.7299
1985,0.0,4.33,3.94,4.105,0.575,5969700.0,1.2492,2.6991,3.2741
1986,1.43,3.75,3.41,3.54,0.655,10769850.0,1.5984,4.2975,4.952500000000001
1987,5.51,6.195,4.93,5.525,1.5950000000000002,13533750.0,0.8669800000000001,5.16448,6.75948
1988,4.935,5.265000000000001,4.779999999999999,4.915,1.545,11016000.0,0.2,5.36448,6.90948
1989,5.1850000000000005,5.425,5.045,5.245,1.725,8782650.0,0.2,5.5644800000000005,7.289480000000001
1990,5.865,5.995,5.555,5.775,1.97,9688950.0,0.2,5.764480000000001,7.7344800000000005
1991,5.234999999999999,5.455,5.105,5.205,1.84,7168050.0,0.2,5.964480000000001,7.804480000000001
1992,3.87,4.0649999999999995,3.76,3.855,1.4449999999999998,4825350.0,0.65,6.614480000000001,8.05948
1993,4.0649999999999995,4.234999999999999,3.8,4.055,1.795,8773650.0,0.2,6.814480000000001,8.609480000000001
1994,3.57,3.835,3.5,3.59,1.755,8955000.0,0.5333300000000001,7.347810000000002,9.102810000000002
1995,3.9800000000000004,4.09,3.8899999999999997,3.9800000000000004,2.145,18398250.0,0.21112,7.558930000000002,9.703930000000001
1996,4.665,4.84,4.455,4.705,2.69,16069050.0,0.22779,7.786720000000002,10.476720000000002
1997,5.5649999999999995,5.84,5.42,5.77,3.435,10419750.0,0.24444,8.031160000000002,11.466160000000002
1998,6.035,6.26,5.615,5.925,3.685,7856550.0,0.24612,8.277280000000001,11.962280000000002
1999,6.48,7.140000000000001,6.23,6.785,4.385,4047450.0,0.25001,8.52729,12.91229
2000,8.15,8.690000000000001,7.72,8.21,5.49,4686450.0,0.26,8.78729,14.27729
2001,8.934999999999999,9.415,8.434999999999999,9.0,6.210000000000001,5004600.0,0.275,9.06229,15.272290000000002
2002,9.415,9.77,9.04,9.49,6.835,3384600.0,0.28,9.34229,16.17729
2003,11.280000000000001,11.665,11.075,11.475000000000001,8.395,3866400.0,0.28999,9.63228,18.027279999999998
2004,15.510000000000002,16.415,14.86,15.629999999999999,11.695,3896700.0,0.29332,9.9256,21.6206
2005,26.66,29.38,25.515,28.095,21.35,4396200.0,0.31333,10.23893,31.58893
2006,35.7,38.045,32.435,36.239999999999995,27.795,4913950.0,0.32,10.55893,38.353930000000005
2007,45.105000000000004,49.065,40.5,46.5,35.975,4105500.0,0.35,10.90893,46.88393
2008,51.224999999999994,56.41,45.535,50.245000000000005,39.16,10423950.0,0.362,11.27093,50.43093
2009,36.55,39.96,34.614999999999995,37.84,29.865000000000002,8435550.0,0.374,11.64493,41.509930000000004
2010,38.205,40.34,36.21,38.004999999999995,30.235,3805400.0,0.418,12.06293,42.29793
2011,44.15,46.46,42.09,44.545,35.865,8935300.0,0.441,12.50393,48.368930000000006
2012,45.260000000000005,47.195,42.245,44.644999999999996,36.269999999999996,5431750.0,0.48,12.98393,49.25393
2013,42.255,44.254999999999995,40.754999999999995,42.364999999999995,34.855000000000004,4763250.0,0.47000000000000003,13.453930000000001,48.308930000000004
2014,47.730000000000004,49.47,45.355000000000004,47.55,39.79,4445050.0,0.731,14.184930000000001,53.97493
2015,38.575,39.69,35.035,37.065,31.215000000000003,6754600.0,0.419,14.603930000000002,45.81893000000001
2016,31.915,33.480000000000004,30.405,31.845,27.11,4454300.0,0.484,15.087930000000002,42.19793
2017,30.775,31.65,29.535,30.715,26.655,4594200.0,0.484,15.571930000000002,42.22693
2018,31.34,33.33,29.810000000000002,31.225,27.595,7548950.0,0.606,16.177930000000003,43.77293
2019,26.93,28.67,25.65,26.905,24.165,5751400.0,0.638,16.815930000000005,40.98093
2020,15.905000000000001,18.560000000000002,13.985,16.12,14.89,11527100.0,0.774,17.589930000000006,32.47993000000001
2021,28.490000000000002,31.74,25.9,29.674999999999997,28.72,10716600.0,0.984,18.573930000000004,47.29393
2022,39.095,43.905,38.345,42.385000000000005,42.065,9279250.0,0.0,18.573930000000004,60.63893
